-0.86224025	-0.32119095	-2.0586712	-2.0952988	1.640319	-1.4886016	2.2805252	-1.242965	0.0845464	-0.33673176	1.4076257	-2.1358707	-0.6839611	0.065073654	1.2331487	-0.34308934	0.82826376	2.442356	1.17349	1.6658119	1.1447719	-0.014290275	1.3376303	-1.4180226	1.2027766	1.8077557	-2.0340204	0.8490419	0.23416258	-1.4039779
1.4639332	-3.7520015	-0.5266014	-1.0900018	-0.54011285	0.33340186	0.4855535	2.462213	0.14245363	1.8310483	-1.9457296	0.26053303	-1.8655167	-1.4212487	-1.4716008	-1.3310413	-3.134014	0.33384958	-0.290372	-0.051318754	-1.6941724	-0.4219078	0.9164557	-0.52434057	-1.2185999	0.33951205	1.4005446	1.0447617	-0.36792547	-0.4019298
0.7718009	2.1604054	-1.1880697	-0.6274955	0.6530935	-0.13042775	-1.2090722	0.19815494	-1.8604877	-0.92510146	1.924692	0.21050784	0.8958112	-0.85273683	0.7600849	1.1343404	-3.3286364	2.771804	1.8649741	0.4595755	0.99853754	0.5665032	3.1539257	1.085515	2.2684805	-1.2967995	-0.24295488	0.4832127	-0.45378247	-2.2338207
-1.2499162	1.2325342	-1.4026532	-0.29547817	-0.8861837	-0.9890996	0.61251795	0.14438668	3.3389533	1.2517945	-1.493633	-0.83974576	0.8655498	-1.1823605	1.2754569	-0.8857485	-0.75456274	0.49505842	-1.2015462	2.6141062	0.5565167	-1.7890402	-0.65737695	0.6907846	-2.934147	2.1433966	0.11118986	1.3940709	2.1175056	1.9494438
-2.6096396	-0.7753156	-0.91369784	2.7414808	-1.8899428	1.0705273	-0.20578066	-1.8153768	0.6726012	0.63143003	-1.7210389	0.49557537	-0.5170896	-2.0210075	0.37166226	-2.1190248	-1.050829	1.4313496	-0.26513913	-0.16374578	0.27723014	-0.74235195	-1.6263158	1.5708494	-1.0638669	-0.26354206	2.4107118	1.5255209	0.3127189	-0.25219584
-2.9978395	1.2480627	-0.4668485	0.9204961	-0.37650818	-1.1784242	-0.6036193	-1.3978144	-0.538247	-0.72386837	-0.79590255	1.4253644	0.053463593	1.4839312	1.5863129	-2.0359669	-2.004084	-1.523934	1.7560767	0.8661323	-2.858264	-2.6276422	3.266138	0.6762475	2.5088582	-1.5727478	0.14709552	-0.009655726	0.11218794	1.5141002
0.9669749	-1.0445007	-0.19565745	-1.5534887	1.221148	1.8377455	0.6330347	-0.5409189	0.014255425	0.021369752	-1.5235393	0.77180153	3.0776381	-1.0528123	-0.64365095	1.2649404	1.210231	1.14943	0.037791952	0.13655388	0.18573996	-1.2170932	-1.3530308	-0.011642062	0.57961476	0.68411535	1.967818	1.1903037	-0.59842837	0.52674466
1.4924085	0.95601445	2.0575097	-0.49620745	-0.8227292	0.90968776	-0.0835488	1.9632541	2.2637694	-1.7402672	1.0397693	2.0255685	2.653669	-0.5055321	0.12981594	0.8064675	-2.1951275	3.4498382	1.2342169	-0.17860498	-2.6873188	1.7021266	-0.5344069	2.2563407	1.41235	0.13518526	-0.4496062	1.6353346	1.3792014	0.5037471
-2.7691152	-0.09815916	-0.83856624	0.422448	-0.701695	-1.7687823	-1.9230366	0.36233583	0.5127642	-1.3070118	1.6668464	0.55438566	0.9806872	0.20237218	0.39129227	-0.48834914	1.7867987	0.94871426	-1.4718463	-0.24194245	0.30770227	0.7111244	2.1176665	0.28374124	2.4215853	0.36108178	0.2073515	-2.5628886	-0.42635766	1.2587975
2.1276765	-1.0088127	0.70180476	-0.84842455	0.74770397	-2.332964	-0.087800525	0.44722968	0.1121942	1.7210907	-0.85059476	-1.6424694	0.065256454	-0.026530053	2.255737	-0.5195329	-1.0219434	2.5462656	0.8395816	-0.0023957754	0.14259832	-0.7591624	0.3257727	-0.4139623	0.081554465	-1.0989674	2.117166	1.5214367	-1.641854	0.087613866
0.1311586	-1.3895162	1.459864	0.5512511	-0.25770015	0.35873348	-1.0530591	2.3026555	-1.2771404	-0.01344006	-0.4440993	-0.385189	0.46082106	1.4395064	2.743409	-0.15954728	-0.56170046	-0.9031414	-0.7426639	0.7950552	-1.6273143	-2.1033573	3.0445597	0.5006654	-0.43043193	-0.29672366	-1.0669076	0.9639792	0.6114276	2.2015538
-1.8387157	0.013527163	-1.9914769	2.1549878	-0.05918463	0.47352037	0.08213836	0.45429546	-2.0661235	1.4282495	0.11519617	-1.5029184	2.32361	-0.8758276	-0.48646823	3.1285684	2.1520135	2.4977443	-1.3830146	-0.64979696	-0.16097441	0.7838462	0.20012835	-1.3402069	-0.35306138	-1.067925	-1.2409194	-0.20637491	-0.3405908	-0.16726306
0.65934175	0.6102831	1.1640682	0.3958121	0.2831059	0.7480143	0.19647846	0.27251664	0.02023741	1.3705496	0.23730917	0.89704454	-1.115745	2.4990737	-2.1333013	-0.8477757	-0.24108855	-0.6184639	-1.1940427	0.47721675	2.5488808	1.0118152	0.56017727	-0.23013708	-0.37604815	-0.6099644	-1.6003017	-0.4281618	2.1431777	-1.4088986
-0.83253866	-1.4487246	0.036601003	-0.28886524	-0.6022065	1.5052361	-1.010414	-0.35804805	-2.130913	-1.6062689	-3.1898937	-1.9701498	0.4383187	2.025399	-0.009505577	0.6109839	0.99231154	0.34016573	-1.5150309	1.2689584	-0.13276362	0.5179481	0.8541129	1.5845531	-1.065904	-0.2019328	-1.2816678	0.97187406	0.49848014	-0.42547524
-0.5660527	1.1409411	2.340722	-1.3831887	-0.7361454	0.50186175	-1.9354314	-2.0187514	0.39412796	-1.1468617	1.1403733	-0.85291797	-0.7778842	-1.0181323	1.0066981	-0.34460956	-0.54650605	-0.17642124	-1.0275482	1.7986199	2.4842496	0.5494704	1.4029561	1.5520306	-0.067972094	-2.0368214	-1.5284785	0.9503859	1.0111923	-1.2458744
1.2821783	1.1078255	1.5722128	-0.61923355	1.4726865	-1.3901628	0.56883925	-1.661772	0.78466314	0.51921207	1.270358	-0.3453232	1.9734375	-2.0099642	1.3545288	1.1772844	0.456532	-0.61559033	-1.218979	-1.7553204	2.389506	-0.93238044	1.970707	-0.59198916	-0.38394293	0.56567836	0.41801834	2.4764605	1.0356407	0.42776227
0.8986503	-0.7825921	-0.21390682	1.1927081	1.1954186	-0.015567656	-0.48759937	-0.5018885	-0.613324	2.8739045	-0.5912076	0.57329375	0.041973244	-1.3290013	-1.7136127	2.5506594	1.7387477	-0.5173654	0.81123424	-0.36953816	0.20149441	-0.012155039	1.0057726	-0.986992	0.5738476	0.0022912056	0.5916212	4.002969	-1.5925922	1.5227023
-1.7224828	1.9929671	0.5643294	-0.6628078	1.2395732	-0.14043954	0.28058258	-0.029249813	2.147228	0.6034406	-0.10187363	0.22445108	0.4586754	-1.1337957	2.441962	-0.6350988	-0.3046063	0.054983914	-0.9281005	-0.15103997	-2.0165749	2.5958729	1.2414113	1.6776086	0.45960805	-1.0565478	-1.3727441	2.3659532	0.45674083	0.18073654
0.11937161	0.31910235	-1.178682	-1.2419405	-1.4510357	-0.12092904	-0.9939209	-0.41406155	0.051670436	1.1372129	-0.29855835	2.3661528	-0.09332155	-1.3316295	-0.00076376944	-1.8357438	1.0815909	-1.3987281	1.8481464	1.0306613	1.600465	2.0498111	-1.3612177	-0.9240821	-0.17003849	-1.0336106	0.55500203	0.94744	0.16072138	-1.5231164
-0.9457629	1.6930656	-0.894122	0.85977656	-1.7611748	-2.9113717	0.9602951	0.37372282	-0.82296467	-1.0496031	0.4311303	-0.599982	-0.7059665	2.195851	0.5293129	-0.24369378	-2.3310058	1.2805041	-0.84051704	1.4293789	0.20769283	1.1937234	2.1131387	-1.8180137	1.6916629	0.2886354	-1.082297	1.7787442	0.3083856	0.25075987
1.9745	-0.55776745	1.6627882	-0.0008770039	-0.5636304	0.28412887	-1.2481856	-1.1094655	1.9514173	0.6612786	-0.29735506	0.119627886	-0.28513908	0.3669338	0.8222024	-0.48670462	0.54053617	1.2220931	0.3861284	0.53681076	-2.7470036	2.1854873	-2.1229491	-1.4582001	1.7512084	1.546766	-2.387201	0.9011613	-1.7046794	-0.9028281
-1.7451562	-1.7338232	-1.4156034	1.4879434	0.12740356	-2.3326066	0.745812	-1.0267383	-0.2090771	-0.70830786	0.706095	-0.40258038	-1.527349	0.7729435	1.6726897	-1.1274372	0.074087724	0.7662821	0.61009866	-0.24605064	-3.2903674	1.5273755	-0.16109802	-0.007751377	-0.97581595	-0.37597826	-1.4373904	-0.45414704	1.0498908	1.1830243
-0.85111016	-0.1443715	-0.94141847	0.065081276	1.0574085	-0.72172266	1.6304046	0.2305637	-2.391096	0.8413372	1.3777268	-0.056434073	0.39529836	-0.41140094	0.59142125	0.088282235	1.2379975	1.4734426	0.631706	0.90572345	-1.3946017	2.3828573	1.2987224	-1.1518136	1.7371411	-0.13442633	0.20399791	1.4632089	-2.233233	-0.69929224
0.86566615	0.48857328	-0.31124622	0.5997053	-0.8989644	-0.14646272	3.0105402	1.59063	-0.12737308	2.8845444	-2.4519944	0.82283294	-0.9439453	-0.40463716	-1.791143	0.68248826	-0.22672969	0.044521496	0.2550556	-0.7476075	-0.11513298	-0.8511533	-1.9724029	-0.00016310449	-0.4739993	-1.1647365	-0.9313611	-1.339305	-0.742713	-0.14863607
1.1325918	1.322419	0.48792696	0.22421569	-1.5683793	-1.509498	0.23940569	-0.26954797	-2.7205877	1.2952197	0.8814427	-0.26971522	1.7224827	1.7720826	0.17359301	-0.35652944	-0.22554906	2.2465284	-0.44013825	2.5983653	-2.504774	-0.19007835	-1.366542	-4.074076	-0.15695895	0.030230422	2.900704	0.14901179	2.4165452	0.117827065
0.54141766	-1.1351928	1.0330795	2.0710986	0.29238003	-1.6380209	0.5019927	-0.37500942	-2.044714	-0.63448274	-1.8790965	1.1982577	1.0275565	-0.09777733	2.0713592	-1.7224797	-0.73526186	-1.4058559	-0.23804462	-1.5900869	-0.86522305	-1.5049753	1.1304433	-1.7518008	1.7666904	0.70864445	-0.8062586	1.0559275	-1.1382247	-1.1646764
1.2355634	-1.1368097	1.5441804	-3.560582	-2.066052	-2.1253824	1.6021504	3.4078012	1.4940265	-0.57432616	1.4767017	1.3278272	1.2534461	0.56891626	0.36386245	1.6747116	2.447243	1.3523568	-2.3168242	-0.72301453	0.58692914	1.3575335	-0.8489625	-0.6626883	-0.7504766	1.6136837	-2.6595614	-2.4852545	-0.42473307	-1.6555997
1.065006	-1.43225	1.4918277	2.2484035	1.2884676	0.87047476	-1.7588949	1.896254	-0.878152	3.249791	-2.9381063	-0.8177616	2.3767002	-2.6647618	0.7239045	-1.25142	2.1892505	-0.19374686	0.30159533	1.2956071	1.6577594	0.88034606	-1.9586982	0.9950675	-0.85463434	0.93013597	-0.16005903	1.4643595	-0.07773903	-2.2870905
0.045296323	-0.47538608	-2.1244335	-0.4291241	-3.0471904	-0.18139608	-2.0071008	1.1778041	-1.0845255	-0.65374595	-0.71050864	0.5502589	2.0142128	0.7605468	2.0450342	2.4117517	0.3674289	3.3791332	-0.7181012	-1.0816957	-0.12255613	-1.816047	-2.4874682	0.7615212	1.271144	0.5968627	0.4881043	1.3890052	-1.0446696	0.46636638
1.0785494	1.49711	1.0399436	-0.57301944	1.8896035	0.10797739	-0.5986628	2.3904648	0.29865524	2.3774495	-0.23825876	1.6987921	2.2847273	-0.68408483	1.1068892	2.5885112	0.577476	1.039682	1.1068939	-0.24622443	-2.9177856	1.5167831	-0.41936842	-1.8052818	0.005948685	-1.2851375	1.9008474	0.089051716	-2.3961298	0.5126429
1.388644	1.4087884	-1.5320743	0.59273046	-0.78508204	-0.6163903	0.3846637	-0.922623	-1.3087531	-0.94487864	1.5560058	-1.1678313	-0.3976429	-0.18779488	1.6197245	-0.04301496	-2.2984526	0.33039835	1.6103474	0.76150256	1.4574324	0.54599196	1.2829324	-0.71927464	0.63403	-1.1733954	0.29938322	1.3624887	-0.85977453	0.6729393
-1.5180756	0.54377204	0.09749283	-1.1039617	-1.1733886	-1.765963	1.3520564	-1.2738281	1.9161295	1.4028655	1.3577042	-0.8301835	-1.9720501	1.4169046	-0.8743951	1.0113778	0.1024561	-1.2537388	-1.0572023	1.5435492	0.77885884	-0.6673548	0.999851	0.8172548	-0.490914	0.6681524	-0.5752016	-0.8243829	1.2031299	-1.43151
0.79418594	1.7826382	-0.1825334	2.2386782	-0.049629997	-0.15679099	3.4698763	-0.758604	0.07576783	1.6563922	2.3104787	-2.0129697	0.41511157	2.8037236	1.7743349	0.6556525	-0.054161645	0.7924025	0.3905264	-1.6871691	-2.1115792	-0.9469092	2.2733374	-0.7875856	0.47985098	3.6871912	-1.9449114	1.6746188	2.7346623	-0.4267261
-1.4327129	-0.6927969	-0.18767063	-1.9709944	-2.7812843	0.38223568	-1.748651	1.4378176	-2.1617322	1.0919687	0.38199714	-0.8573831	0.31915838	0.45957124	-0.89080584	0.4090187	-1.3357855	2.1219227	1.5573735	-0.787158	-2.6024318	0.6647336	0.0454208	-0.6279598	-1.1523751	-0.9946973	-1.3775673	-1.2687285	0.32351646	0.39280492
-1.8946431	-1.7049042	-0.13217852	-2.5815568	-0.47577646	0.17131862	1.5499017	0.0802823	-0.4344477	-2.0183532	1.3720623	0.037164256	-1.7296829	0.9229486	0.6833517	0.049874727	0.8767091	-0.5948816	-0.7159093	1.7631893	0.47743502	2.3952198	1.356174	0.3812937	2.0870209	0.25409803	0.52293104	1.2287751	2.4088435	-0.506809
0.64103675	-0.9762516	-0.42567378	1.4539887	1.5513926	0.90006673	0.93679965	-1.03799	-1.1695629	0.5444307	-2.3870535	-0.9620893	1.8402412	-2.7542398	0.2972027	0.13641742	1.1309494	2.6099844	-0.027469868	-1.327129	-1.8304293	1.1524984	-1.1186188	-0.5267954	1.065847	0.40756696	-0.638092	0.08532775	-0.011275014	-0.36366856
-1.8911568	-0.9206191	-1.65611	-0.7575284	-0.8433615	1.5182083	0.9877557	1.2631034	-0.121116914	-0.3324809	1.8277173	0.7266509	0.14348204	0.33378327	-1.3399127	-1.3165761	-1.1787405	-0.6672954	1.16326	1.0983758	-0.82473207	1.5299577	-2.5539346	1.6508187	1.4940306	0.81298476	-0.1554459	-2.1455722	0.6895768	-1.7664316
-0.19355422	1.4389752	0.46199554	-1.4701433	1.3448443	-1.0484121	0.91509485	1.075288	1.3995463	-2.9955397	1.1376052	1.8345851	-0.20748363	2.4012241	2.1964018	-0.67844	-2.297386	0.50850314	-1.4769827	-1.0836498	-1.0127563	-0.265522	-0.2564593	0.6131401	0.46976155	0.05423967	-2.1504092	1.1919291	-1.1483332	0.67015386
1.3348979	-0.8538933	0.023045523	2.1707506	1.4423802	-2.788495	0.07506242	-0.039726533	1.9353058	-0.13374989	-1.222577	-1.2084774	1.1104789	-1.3900157	-0.43254033	1.70869	-0.59389096	1.5732934	-2.347513	-2.421324	0.98342216	-1.8516523	-1.5699716	-0.79488796	0.2532185	0.299788	-0.23606329	0.93522435	-2.0060773	1.0173937
-1.0998008	0.51540136	-0.62297434	-0.26608136	0.68120676	-2.056893	-0.5441446	-0.4340998	-0.5546547	0.74522716	-0.50120115	0.9481983	-1.6331253	2.6797922	-1.6716485	2.1529238	1.9662176	2.0322711	0.41018003	1.0869771	-0.32113674	1.6471884	1.2136822	2.6193554	-0.86733115	2.0255864	-2.3448503	-0.518634	0.98808205	1.4812708
0.18128203	-1.4045967	-0.2480282	-1.7672491	-0.6740055	-0.32421693	0.3886593	-2.820197	-1.9136324	2.7691512	1.3133909	1.1841373	0.82150334	0.76603943	1.4802428	0.31561965	-0.31570545	0.59169465	0.6800573	0.60755044	2.2155402	-0.59495246	1.250768	-2.3706183	-1.993836	0.55731577	0.5662393	-1.0595684	-2.0488935	-1.484961
2.8396544	1.6567614	0.12251789	-0.3942173	-0.6052091	-0.19058824	0.19348621	-0.95800346	1.188271	-0.5056702	0.5584225	1.6923774	1.0330762	-1.8356627	-0.55183256	-0.92717296	2.787703	-0.52232504	-0.28624132	-1.9483875	-0.40631104	1.4788117	2.7322254	-2.1143444	2.6058056	2.410192	0.0052598603	2.3554618	-0.95019794	0.2000775
-1.3898113	0.8796651	-1.5024843	1.2337787	-3.2559462	0.50232196	0.51209134	1.6360986	1.9112707	1.3328316	-0.52752715	0.022940442	1.1776111	0.19744147	-0.2532864	-1.7976031	1.4180981	2.8157592	-0.2466111	0.008484987	-2.0314674	-0.6009846	1.5389107	1.3936886	0.81659186	-0.30814907	-0.6346117	1.8626108	0.45178977	2.178757
1.6285489	1.9033369	-2.0601084	1.5556179	-1.052248	0.53394645	-1.2417687	1.9091501	-1.8142198	0.56651515	-1.453319	2.0023694	-3.7154615	-1.4200917	-1.5184829	-1.8944987	2.0876505	1.898986	-1.6307487	-1.2873118	2.054133	-0.28180835	1.2191299	3.2990317	-1.4567521	1.6860831	-2.5005033	-0.054828472	-1.5264128	-1.1677369
-0.8471559	0.49774498	-1.2885045	0.7740507	-2.6474457	1.8447236	-0.18358144	-0.52813566	0.28170466	-1.7876214	0.1202081	-1.3872751	0.89810693	-1.8056402	-0.50596124	0.619274	1.5722805	-1.2923863	-1.3810616	-0.6571906	0.51319224	-0.0022793359	-0.9382637	-1.0459504	2.2140973	-2.0700142	-2.004738	-0.9897454	0.79614466	1.1372746
2.1531343	2.7975907	-1.1541896	1.0649558	-0.16523124	-0.24069612	-0.69951844	3.338003	1.583018	1.6950902	0.35257876	1.8740684	1.6520808	-0.56378496	0.0807687	1.1130084	-0.51139474	0.40292984	1.4502013	-1.7645063	0.8983591	-0.10654868	0.3183025	1.9559895	1.0698622	-1.0731046	1.249967	-0.22562324	1.2615391	-2.1927238
-0.28605524	0.14263919	-0.6408306	-2.0901723	-1.0356559	-0.6821739	0.94619143	-0.38770345	-0.2519922	1.118107	0.79348606	-2.9630938	-0.5626365	-1.7891517	0.8746168	-0.48001963	-0.44980085	-1.0153115	0.89640146	2.090498	-1.3593609	1.3721355	-1.2333882	-2.1449306	1.9193797	1.5208373	-0.828208	-2.0601537	0.308184	0.4609853
-2.7392764	-0.5433217	-1.2107263	-0.29280573	0.5228335	2.3583214	2.5169148	-2.4309793	0.64487255	2.8646007	0.9294159	1.3466798	0.63886565	-3.06198	0.4438361	1.8407533	0.18177229	-0.45786694	1.3641478	2.4188344	0.8976242	-0.9990839	-0.95803094	0.40548465	2.095591	-1.5911756	1.7684666	-1.2585697	-1.0343671	-1.2335987
1.8542817	0.07779851	0.7923304	0.96135956	-0.9661268	-1.9882576	-0.99271584	1.5313884	-0.7577341	0.01656062	1.41813	0.97281647	-0.52083635	-0.5126763	0.35997596	-1.5862131	0.6634812	2.5949256	-1.6133261	-0.78700584	-3.409232	0.84160733	-1.3554001	-1.3379496	2.0992956	-2.32751	0.8711263	-1.3434137	-0.850396	0.02231017
0.8981835	2.0666347	-0.3153692	-1.4900068	-1.5847822	-2.1789558	2.395841	-0.5847809	1.219065	-0.17226395	-1.0946431	-0.6263563	-1.4546741	1.1504945	-0.6285325	-0.8354738	0.55805844	2.594528	0.9985073	1.4541202	0.5144953	0.64383435	0.6684015	-0.75594246	0.37073737	0.3866091	-1.1468793	0.96835065	0.3069886	0.15188728
0.9752202	-0.5510303	-0.02066236	-0.59288955	-0.86240184	-2.036178	0.53720415	0.22640944	-0.48392302	1.5803161	-1.6897798	-0.26211712	-1.6575052	0.11475029	1.2765566	-0.31852308	2.139162	0.499177	-1.1430165	1.5134995	1.7763323	0.04296169	0.65771985	-0.5694328	1.760875	0.4623281	-3.0928938	0.7648297	0.5593125	-0.98988324
1.2742258	0.36536077	0.78112453	0.5930393	-1.482179	-2.147508	-1.6305982	0.67138875	-2.8771956	1.0647643	0.6927001	-0.79288346	2.085103	0.73534966	1.5312688	1.7547969	0.6392288	0.8171834	0.87831247	-0.8611591	-1.853539	0.19558108	2.5280356	0.42589587	1.4323063	-1.619845	-1.4411106	-1.1151556	1.3902851	2.4928553
1.7081797	-0.8877053	1.2630856	-1.1591438	0.06102607	-1.9798611	-1.0851344	1.2782208	1.5903283	-0.72606474	0.20241764	2.1614003	-1.3358928	-0.15467289	0.7000343	2.4526532	3.1755743	-0.07358992	0.46004826	1.4545002	0.30607823	-1.1169386	0.14750558	1.0010605	2.1709025	0.045904875	-0.75031865	1.5697371	1.470692	0.3113216
-1.0078515	-0.8968022	1.0158163	-0.6922821	-1.323522	-0.5747191	3.018303	-2.090546	-1.7705995	1.7763648	1.1875168	-2.412001	0.18557191	-0.48981434	1.1405191	0.5599935	-0.19963899	-0.4169538	-0.725729	1.1529818	0.6410685	2.598542	0.35836613	0.3491939	2.0249798	-0.76778996	0.1444864	0.96630585	0.12325615	0.7464334
-1.8728828	1.7917591	1.2333331	-0.16462117	1.481181	0.035646796	-0.63313216	-1.7626897	-1.8954129	1.7961869	-0.82068956	-2.1831293	-1.8320475	1.2478781	2.5024486	1.9623411	0.022639694	-3.3813477	-0.7219182	-0.19483428	1.527175	1.4498488	-2.1061313	-2.378337	1.0499101	2.5288453	-0.3548885	0.9697616	1.181756	-2.2953408
-1.4267539	-3.0664825	-0.6792719	-2.8224041	-1.7469869	-0.58578753	0.04526422	-0.01755277	-1.2046418	-1.569932	-0.76968807	1.0623064	-1.1537501	-0.54829556	0.13946569	0.027386026	-1.3507359	0.016658988	-0.68054694	-0.02771709	0.6628952	-2.0032506	2.6652465	-1.0585172	-1.5415362	0.53121406	-2.0976405	1.7703613	-0.4891664	0.8766562
-0.99068284	-0.16830687	2.4078507	1.5065192	-1.4203988	0.6602212	1.3410215	-0.84050095	-0.77924633	-1.1208497	1.9234065	-1.776414	1.9988865	-0.7536194	-1.339272	2.1713827	-0.09948066	0.74205816	-1.6685872	-0.081603855	-1.2675611	-1.9844949	-2.3661156	0.9568959	-1.927902	-0.55706376	-0.037874598	-3.0569777	0.81654364	-0.3327284
-0.64480543	0.11792186	-0.022977546	2.4152675	-1.0520636	-0.005118658	-0.049279958	0.12640938	-0.8982992	-2.4707882	-0.15744825	1.0764306	-2.2644768	0.30637932	0.67216015	1.9944065	2.1401737	1.9519894	0.6699241	1.3626276	1.4111516	0.6685985	1.0425097	2.0789766	-0.6010144	1.0348669	1.4452032	1.9162744	-0.10631687	1.7387393
0.53624475	-0.48874968	-0.79635084	0.3763743	1.4201262	0.034006607	0.87119484	-2.3565383	-0.009558292	1.18144	-2.5995643	1.4904848	-2.5700703	1.2003893	1.1581804	-0.5745348	-1.6453762	1.8835835	-0.43474826	0.33456987	0.5579563	-1.8299309	-1.9196715	1.3390133	1.3153281	0.4202547	-2.702166	-0.49211255	0.8576964	1.5825664
-0.74472815	-2.0488923	-1.2081847	1.6831429	-0.48975286	-2.459879	2.0227158	1.7818844	-0.49720168	-1.0821872	-0.13862298	-0.058158167	0.129048	-2.069575	0.47942293	-0.39773774	-2.4473944	-1.9952235	0.7632035	-1.8198565	2.2803543	-0.79219925	0.23015107	-0.15548164	-0.024605474	-0.22094862	-0.40701255	1.5034724	-0.4428708	2.3731809
0.4586491	0.38155243	1.5121878	-2.900037	-1.9029208	-1.8908417	0.03315863	2.3387024	-1.0283206	-0.22523804	-3.2867002	-0.27521572	0.15423352	-1.5777022	0.6431103	-0.87651294	-1.3255888	1.8587862	-1.3128605	2.6316288	-0.12145627	0.116992615	-0.9019009	-1.3826609	0.29791164	-1.3885076	0.13331175	-0.10352358	-1.6609689	0.38044322
-1.1332042	0.6190813	-0.4780586	1.0285181	-0.93507093	0.12843575	0.5032263	2.5716856	-2.80992	-0.5836614	-1.168972	-0.20256743	-0.5585081	-0.29019955	-0.8097815	2.1603355	-0.004766352	0.24092627	0.81974626	-0.58061385	-1.8463246	-0.563421	0.68869793	2.211656	-0.5044008	-0.8861112	-1.9321774	-1.2297769	1.3350155	1.885455
-0.1375174	0.9135911	2.6601973	2.4655395	0.76357806	-1.0900424	-0.32057214	-2.5533767	1.5056323	-0.7530709	-1.9532375	-1.162358	1.0803556	1.1222678	0.9827814	1.5881714	1.4508109	-0.36465648	-0.20870568	-1.5543562	-0.21154135	2.831283	1.2751048	-0.24815752	-1.8927816	-2.1621666	-1.8883687	-1.0602533	-0.8664667	0.4105034
-1.8973126	0.44086534	0.8400034	0.98302025	-1.1465787	-1.0949569	2.3829174	0.90700525	-0.18268259	1.9276172	2.3427303	0.78614223	0.36691093	-0.41657022	1.0767478	1.5556273	-1.0083891	0.04069585	0.33877784	-0.3671838	-0.15915775	-0.20654617	-2.527836	-0.91176784	0.4427809	-1.5171645	-0.3616657	-0.51764524	-1.4130988	0.87223166
1.5275321	0.5089461	-0.7955681	1.531531	-0.44273326	1.3993258	0.3883131	-0.5036686	-0.24512377	1.046957	1.1386527	0.5693509	-0.05216956	0.58729523	1.1970351	2.1526556	1.5140401	1.2548279	-1.4834557	-2.4404087	-0.49025482	-1.0205035	-0.7821479	-0.36527258	-0.7153968	1.4500694	3.311874	0.18074694	0.43725365	-0.30624422
2.9130147	1.6575432	-1.2358699	-1.3952649	0.5064337	0.93919426	2.180175	0.9614108	-1.1761621	-0.64664125	1.6179016	0.32550067	0.11777622	-1.3988912	-0.23109296	-1.1383915	-1.3114078	-0.9334932	-1.7351446	-0.13990583	-0.27537188	0.76772165	1.2667335	-2.0621536	0.25297284	0.24959397	-0.58060753	-2.4187129	-0.10983787	-0.7405256
-0.30110946	-1.0534879	1.5659904	-1.1887636	-0.6338205	1.1624149	1.4984341	-2.8492906	0.0194656	0.033320554	-1.899294	0.0071404767	-1.2688751	2.0402799	-1.4815521	-3.250308	-0.9873812	-2.038724	2.7033448	-0.8926843	-0.00071052014	-1.1719948	1.3503947	-2.9885921	0.47293615	-0.21438232	-1.5527767	-0.54640603	-1.8573908	-0.7979573
0.5329425	-2.1900117	-1.8695722	0.87458915	0.9069962	-1.0118115	-0.44370162	-1.379918	-2.3178844	-0.046626527	0.18606465	-1.3347454	0.9101651	-0.5066294	-0.07842589	-0.13534215	-0.32670337	1.754267	1.8290459	-1.9707946	-1.2379904	-1.117148	0.3906987	2.1568255	2.3534546	0.25625092	-1.6671414	2.0735602	-1.4388262	-0.49243787
-0.042798523	-1.0806499	-0.7929134	-1.4989111	-1.57752	-0.73594534	-0.29084334	-1.5737996	0.16602021	1.5340017	-3.0256739	0.8763492	1.88192	0.98538244	-0.9793755	1.2716248	-0.7315665	-0.12348131	-1.1921015	-0.23166512	0.9951331	0.63109756	-0.7864012	0.9329779	0.83108515	-1.674753	0.53626335	-1.5723467	-2.1203125	-0.3482582
2.7863123	-0.1780675	2.033595	-2.1512408	1.6401278	0.4004584	1.2190994	-0.13316353	0.59065884	-0.97522765	-0.96618915	1.1347326	1.4295738	2.4290473	-1.0434326	0.41650027	0.87685734	0.17915845	1.6761533	-1.2789426	0.52769345	0.49468017	-0.51727235	-0.081530154	-0.8383217	1.6043609	0.84153837	-1.1373426	0.35428706	-0.32439828
-0.21232225	0.2884288	1.123742	-0.13259077	-0.7996379	-0.06395966	-0.11582354	2.361856	3.129149	0.3402647	0.5763057	-0.27452075	-1.5853676	-1.5269934	-1.329189	-1.833775	-0.060006727	-0.96948546	0.5430831	-0.35819978	-0.95531464	-1.2858448	1.7700427	1.405388	-0.42051345	1.3731751	1.0114497	-0.7670887	0.6618982	1.4625995
-1.0558101	-2.0397992	1.2746725	0.35434148	-1.0266626	-1.7935334	0.07609801	-1.2167057	-1.5576478	-2.3311913	-2.0756814	-0.63729376	1.1174519	1.1288933	2.7286189	-0.17729643	-1.4036391	1.5304823	-1.2226858	-0.29801553	-1.469753	-0.36171812	-0.43732142	-3.9162817	0.45219335	-0.7569943	-0.07764171	-1.8587763	0.63622844	-1.4462625
