-0.5481726	-0.8795501	-0.26867855	2.728731	-1.8752109	-0.48527628	1.5951262	1.8638184	0.24667521	1.5779169	-1.5178885	0.7667847	0.27496412	-0.093731984	1.9350228	0.93922293	-2.0299973	-1.560209	-0.09335764	-0.02343083	-0.93412715	1.1016973	-1.3672072	-0.9950503	-0.85643524	0.20417723	-0.2546768	-2.2095075	1.2761389	1.1698629
1.1811647	-1.9602221	-0.23880498	0.23110797	0.25426665	1.6440552	-1.1823189	-3.6349792	-0.058207672	-0.38080093	-0.78454757	0.50293005	2.2032547	0.5480805	2.3680968	-2.4918554	-0.969558	-0.15649872	-1.486744	-1.6621512	-0.8807511	0.908851	1.0337014	0.9548414	0.8558542	1.1188558	0.14762029	0.19948253	-1.9885497	0.5376612
-1.0056922	0.18628362	0.5477041	0.66241455	0.70825577	-0.95579696	-0.36155522	-0.25625095	-2.117056	0.9413848	-0.8449893	1.3068662	2.8228607	0.31575656	-1.3051456	0.6052886	0.41145736	-1.1577654	1.1143197	-1.8723651	1.8169724	0.18643196	-2.9952052	-0.39803487	-1.0188675	-1.56565	0.07136709	-0.69816077	-2.1929862	-0.860401
-0.6375682	-1.7218199	-1.412717	0.10762948	0.721153	1.0904789	0.2681584	1.2915614	-0.1110821	1.7099707	-0.43760434	-0.7308554	0.5889333	0.86734635	1.8326969	-0.5577818	0.60688305	-0.9158785	1.0633692	-0.24185395	-2.1774065	-1.5219382	1.2042407	2.3553333	-0.09855892	2.4879599	-1.0764978	-0.37878814	0.41501558	0.7623822
0.3082958	-1.3823203	-1.0083693	-1.5048952	1.3481226	1.2949939	-0.39077568	1.6996479	0.24221978	0.927531	-0.6773597	0.11738249	0.45250654	-2.5496457	0.8272786	0.93455726	0.6936707	-0.33549455	0.74562854	-1.378718	-0.09223639	1.1388825	0.735211	0.84145164	1.8453562	1.1794534	1.134487	-1.2869195	-2.3006568	1.4145992
-0.9273217	1.258063	-0.88181114	1.1242415	-0.529798	-1.7100875	1.8231716	1.3395942	-0.027806798	-1.2456813	-1.0483319	0.99946	-0.23853977	0.96995836	1.5098966	-2.0086725	2.6606162	-0.3744788	0.024490222	0.23059967	0.7616493	-0.79767096	0.06135107	-0.53704685	-1.9451226	1.3198329	1.467688	-0.13442335	0.96739733	1.6907285
1.4415232	1.0895127	1.0343164	1.5842683	-1.5386684	-1.0241469	-0.2518112	1.9243934	-0.70388937	0.06505108	-0.6534405	0.06675819	-1.472856	1.0014514	0.40213245	-2.1282725	-2.3002656	-0.71335226	-1.5667078	1.6120162	-2.1398196	-0.913498	0.89132184	-1.0011655	-1.3056431	2.3045242	1.5148301	-0.04488659	0.7776983	-3.5017104
2.3660553	1.2544806	1.7536191	-1.8476584	-0.44204006	-0.61990124	-0.54536045	0.9419294	0.81138444	-0.46788666	-1.040557	-2.0385516	-1.2060828	0.9546621	0.13531214	-2.0720575	1.8527135	0.80445796	-1.6057926	0.63332534	0.44096038	0.9137296	-2.281625	1.3414931	-0.47337002	-1.683476	0.071977176	1.3198007	2.7962658	0.21642143
-0.51634717	-0.97479534	-1.697494	1.0385633	-0.7731033	1.7808218	-0.36141738	0.3538599	0.19421402	-2.674554	-0.18311612	1.2828298	0.69503933	1.6417903	0.85231763	2.218514	-1.9148035	0.27763233	0.67006737	0.2969654	1.2421064	-0.25655916	0.6435857	-2.0169697	1.4962049	0.35020086	-0.8544848	1.5820842	1.0494199	1.2273061
-1.6409785	1.0103499	-1.7829537	0.8800212	1.593551	-0.60615003	0.56350714	0.8693041	-0.1195351	0.011385361	1.041171	0.6857845	-1.0530474	1.4570276	-0.56256896	-1.3741894	0.26403576	1.3197502	1.1817242	-1.4829382	-0.2948249	0.3364806	0.9846093	-0.06571618	-0.5081568	1.4092678	1.6892817	0.015328328	-0.25469384	-0.1898657
1.1539284	0.6899271	1.158923	1.7035664	0.5962857	0.3533163	1.7427708	-1.2132715	-1.3549536	2.8619194	0.12495656	-0.6622056	0.89415157	1.2335883	-1.7904669	1.012095	-0.61724985	0.35607663	0.7868179	-0.45948046	-1.2218299	-1.0157304	2.3175044	1.7279601	0.7197567	1.0228251	0.7066866	-1.7538091	0.948113	-1.10271
-1.0380582	0.28335518	-1.4446824	0.88561225	-1.6329361	2.4630651	0.809157	1.2297767	-1.4724029	0.614837	2.9141114	1.2032102	1.2433597	0.41322178	-2.167059	0.47420588	-0.7537621	3.4677923	0.72398794	1.7403687	1.8563013	-1.1333208	-1.8075997	-2.1652584	0.34302422	0.62946635	-0.66734076	1.5124586	0.31133288	0.68055
-1.4251525	-2.3928723	-0.86422217	-1.0341411	-1.5257558	-1.1691093	-0.075342886	0.6962553	2.8847077	-1.8879306	-2.320059	0.41983095	-2.198607	-2.117306	1.7342538	2.541369	2.026402	-0.65981376	0.9501122	0.18741982	0.5785652	0.748801	-0.47599474	0.39423296	-1.0361413	1.4250267	1.5836236	0.74422973	-0.8778281	1.0804062
1.4709126	-0.037834335	-0.9017684	0.45513222	-2.0217211	2.4863665	0.4650783	1.3665359	-0.5994189	-1.6216999	-0.32531568	0.17685547	-0.32030308	-0.49192697	-0.19070803	-0.7274224	-1.3589082	1.4171356	1.2191929	1.7993076	1.1426389	-0.22789326	1.2495512	-2.0541084	0.58969504	1.2118049	-0.76611453	-0.72413	-1.517729	0.40032306
-0.9102041	-0.900426	-0.25089684	-0.81510454	-0.75204337	1.1115919	-1.2599677	1.4673835	-0.13629983	-0.5952653	2.545509	-0.6863625	1.5167536	0.74296826	0.5661139	-3.1588316	-0.42647156	1.1365124	-2.5328732	-0.72707075	0.98043835	-0.5906918	0.19860405	-0.565847	0.58928347	-1.2148585	1.0718015	2.1868584	0.56982297	-2.097326
-0.6910929	-1.0973625	-0.73435295	1.7335691	0.5059192	-0.27244443	-0.96081454	0.74387306	-1.4246879	1.3860841	1.0767206	0.8784434	0.0160771	1.0161022	-2.2423573	-0.7290078	1.9242269	0.6129101	-2.1636457	-0.07900141	-1.3077726	-0.027374614	1.3454123	1.7459767	0.11287993	-1.5834479	-0.32656875	2.487267	1.560981	-1.012213
0.14882639	-1.3837218	1.4588429	1.5222112	1.9241353	-0.06583711	-0.49138993	2.2996466	-0.059783608	0.75268626	-2.0429633	0.9811191	1.2710258	1.1491816	0.2068339	1.6868811	1.2202132	1.5221877	0.9962784	0.5367164	-0.55412	-0.4158538	1.0421075	0.9759598	1.4687462	-0.8597892	-1.2106808	2.329115	-0.36259094	-1.1139828
-1.0879707	-2.4919646	0.086708285	-1.2238361	-0.12456554	0.35914305	-0.77697414	-2.390811	-0.2009418	-1.4434346	0.29952374	1.9625785	-0.23754737	2.533612	-0.1502279	1.2190094	-0.09143907	1.875221	-0.00017384745	-0.5653672	-1.3346329	-1.6448897	2.5692167	-0.7466539	-1.0340307	1.2760316	-1.5090793	2.3969476	-0.9242561	1.2551397
-2.5045137	1.6436337	0.163606	-0.39128757	1.7213104	-0.7105455	-1.2180037	0.47099397	-0.2542703	1.2644116	1.3240744	-0.51762486	-0.38034126	1.3739781	0.6328901	-0.48114362	1.346082	0.7389936	1.4581997	-0.63033366	1.4548329	-1.3632685	-0.8789435	0.19204122	-0.84883	-0.78171146	0.40550923	-1.6431072	0.44580755	1.285553
1.1594034	0.62516505	-0.4190017	1.2151815	-0.5038382	1.6499906	1.0520289	-2.784927	0.9634675	1.7929461	1.7264255	-0.47616747	-0.9142966	0.087872766	0.99946356	2.600974	-1.1127568	1.4554229	0.7995391	-1.6535101	0.4060285	-0.02443433	-0.31500402	-1.414138	-0.8087719	0.31249973	-1.6340064	-0.26005206	1.0563045	-0.5540391
-0.84579605	-1.9571348	-0.27300206	1.7588881	0.5364681	-2.23381	-1.3149037	1.174199	0.71598405	-1.0900828	0.7488328	0.603832	-0.77547055	-0.7070134	-1.7888814	0.6398984	0.5414885	2.1728408	-0.8972596	-0.9441797	0.26058337	0.8339475	1.172426	-1.1039724	1.7695534	0.72211605	2.610262	2.0301037	-1.4742976	-0.8630526
-1.6396672	-0.34411946	-0.9564383	-0.6325432	-0.21699916	-1.0659989	0.26314577	-1.2181318	1.3942789	-0.114695184	1.0528593	-1.2594563	-0.28475374	1.4288039	-0.990144	-0.48466918	1.1971008	-1.1761618	-1.3969132	-0.356379	1.6137996	2.517091	3.326433	-1.6702477	-0.77211404	0.51380527	2.1816146	1.1697912	-0.6108118	2.397916
-1.2249407	0.85847074	1.0822318	0.6202142	-0.576511	0.7953093	1.1923474	-1.5307224	0.23633344	-2.20195	-0.6669293	-0.19034944	0.75260955	-0.9532674	0.82259387	0.74827063	-0.63316715	0.46526295	-1.2918121	2.3958545	-0.6005212	-1.9717065	2.078635	0.43927598	1.1559511	2.8247323	-0.33910167	-2.9736562	-1.4081194	2.108466
-0.75079364	-0.62357867	0.8092359	-1.9769528	-1.2088258	1.0532218	-0.62751436	0.001295881	-1.0971365	-1.1205444	1.2068584	-1.3088652	-0.5501808	-1.6087092	0.782953	1.5029136	2.1890292	-0.73240507	-0.82134086	1.1713839	1.5833962	-0.5365154	0.8033781	0.93078727	1.8867066	0.91597074	0.755325	-0.4501518	-0.4182989	1.8020574
-3.0697336	-0.8057207	0.6632808	1.4192692	1.449062	-0.08967231	-1.1197361	-1.3987097	-1.8122145	1.1160245	-1.2763348	-0.35361353	-1.2030027	0.5543156	-1.9944412	-2.097812	-1.4480797	0.57651365	0.9923595	0.028660852	1.2003847	0.84865576	-2.2881374	0.76680744	0.71148497	0.73480725	-0.2098113	-0.894342	0.6709059	0.41841614
0.014796155	0.2257173	0.38762516	0.5252359	0.70116776	1.2815565	1.0658046	0.35658267	-0.74682516	-1.829913	1.5257105	0.6534006	-0.6307585	-1.9725952	1.8212061	1.7408884	2.1352491	2.4792285	-1.2115096	-1.2464842	1.7861922	0.46299094	-1.7997559	0.62273693	-1.3290732	-2.7805862	1.232635	-1.7335262	-0.20520112	0.41903758
0.6323866	1.5509491	1.2769688	-1.153341	1.0769823	-0.4160106	-1.3976436	-0.8645093	-0.7857321	1.523672	-1.5899816	-1.5261657	0.8871423	-0.5713482	-1.9151696	2.2698355	1.1277181	-0.6815439	-1.6021895	0.746821	-0.83516514	1.3187423	1.9346322	-1.2248766	1.6483693	1.4093616	-0.6451929	-2.4578927	0.67176414	2.2183938
1.1944157	-1.1080552	1.0311881	-1.3464223	-0.036231373	1.2625612	1.0694405	-0.53372204	-0.42595825	-0.7100618	0.39452004	0.82640946	0.9484397	-2.7824142	-0.84147197	-2.4655414	-0.18428952	-0.32954827	0.71773595	0.15722866	-0.8945561	1.636888	-2.5810978	1.2225575	2.9709454	1.0362213	-0.72046673	2.323721	-1.203503	1.8254145
2.126324	2.1214538	1.9992625	1.075238	-1.8323473	-3.0039442	0.5990937	-1.2198216	-0.14497049	-0.6254792	0.42648843	2.0525312	2.10857	-0.16953984	0.7615027	-1.1482453	0.91002834	0.044661637	1.534008	1.4908285	-2.7680447	1.2775441	-2.839425	-1.2465819	-0.43841517	-1.6873752	1.4358346	2.402799	0.64583236	-2.413312
1.8469636	1.2436793	1.3065727	-0.13357942	-0.35259756	-0.29329956	-1.5089983	-0.42431435	-1.0515602	2.151116	1.0534996	1.4633578	-0.4295569	2.64159	0.15611984	0.39037776	-0.54722005	-1.1324177	-0.875348	-0.09806342	-0.7173282	-0.7401524	-2.6747572	0.6698244	1.169589	2.4193108	1.8927755	-0.23013498	-1.204683	0.42245346
-0.8775383	-1.567848	1.3317845	2.4863243	0.8200682	-2.1349127	-1.728553	1.6767321	-1.0254027	-0.42109808	-0.048561413	1.6491108	1.0288895	0.49137565	2.7094162	1.6704471	-1.411431	0.21575636	2.2471728	-0.32290846	1.3914552	-0.27181333	1.0237821	-3.3821273	1.361479	-0.97034943	0.20146981	-0.90862876	0.597041	0.749439
-1.088805	-2.1342266	1.7991996	-0.3344495	-0.73466736	0.31079262	0.594122	0.0124257365	-0.6531815	0.38390395	0.20011225	1.1607709	0.23463646	0.34662014	0.6252398	-1.3591307	1.782049	-0.096333876	1.4659375	-1.308638	1.2364457	-1.0531187	-0.26823136	-1.4296336	0.815272	0.5214101	1.1742841	-0.83613783	-2.3105173	0.62572634
-1.812604	0.6525603	0.9700912	-0.9401237	-0.5544921	0.17339724	0.25921327	0.48394513	-0.4991727	-0.21649735	-1.5760148	-1.6454608	-1.0271314	-1.98598	-1.4539214	0.57342666	1.2743659	-0.9658615	0.7922575	-0.4236753	-1.472527	-1.3979744	0.5732088	-1.2089511	-1.992484	1.1810243	-0.7272254	0.5398628	-0.44552654	0.11107906
-0.767868	1.5250303	-0.15906104	-0.8538671	1.7250735	-1.1398851	0.31449163	-0.087314464	-0.1782665	-1.175839	-0.740676	-0.1505977	2.1104195	-1.350591	0.8154332	1.6648278	-0.02598612	-1.3291291	0.22154579	-1.2267039	-1.202159	1.509737	0.97750145	2.0667582	-0.6988603	-0.73301613	0.8904807	-0.34195983	-1.4225205	0.875099
-1.3236209	-1.3225362	0.8138893	-0.4692075	-0.42127544	0.40290874	-1.078233	1.8491226	-1.7115309	0.7432015	1.5977376	0.97790647	-0.30731034	-1.927513	1.7134433	-0.89076304	-0.14349502	-1.0834706	0.33079213	1.5617384	1.2411643	0.86637956	4.683678	-0.31267726	1.0877337	-0.40525067	1.3022239	-1.146233	1.210749	0.63773113
0.8728787	0.78803426	-0.22727875	-0.13248391	0.14653037	0.9021473	1.6193951	0.31530833	-1.1449239	0.15184657	-1.3808725	-0.08920284	1.7306181	0.3729836	-0.79928637	0.87206095	-0.74680334	-1.0604942	0.16317339	-1.6818295	0.0024708374	-0.528149	2.3453279	0.6022928	-0.49915418	-0.37887105	-0.395614	0.77703846	-2.2283626	-0.3671465
-1.8757626	1.3171598	-1.9416428	-0.21873564	2.050061	2.7598736	-0.6679642	0.79133886	-0.8973028	-0.779938	-1.1792027	2.1583776	1.5127617	-0.63918465	0.75167173	1.6996801	-0.7021712	0.026585633	1.3484217	2.3850358	-0.21505564	1.88709	0.21822706	-0.14164577	-1.9186945	0.289611	0.2715004	-0.7360303	1.4240721	-1.412421
-1.7458267	0.10252108	0.052299522	-1.354668	-2.4926653	-0.6081577	-0.49123886	-1.1894681	-1.1385322	1.872847	-0.740811	-2.7394357	1.4195495	0.26761135	0.082649566	2.0946975	0.86225736	0.32029146	-2.332196	-1.4477055	0.16605458	0.84866834	1.2033	0.6106474	1.3702404	0.3599719	-2.4739702	1.3105483	-2.010338	0.49575555
1.952275	-1.0010968	0.01508988	-0.5238521	-1.8955632	-1.2696398	1.0246062	0.24159357	-3.0823052	0.5832345	-1.4581257	0.45290318	-0.21675411	-1.6919552	0.3735877	1.0245728	1.7687888	-0.37410966	-1.326555	1.6141711	-0.07460016	-0.05122554	1.124774	-0.30718142	2.212297	-1.984945	-0.8305318	-1.9905552	1.3728662	-1.0833527
-1.554865	0.8866087	-0.78753054	-2.5237226	-0.001143623	1.8858279	0.891498	-1.4637777	0.7473218	0.26073855	2.116191	-1.046319	1.0445688	0.52760047	-0.5772848	-0.56417483	-1.8903357	0.86203384	0.93762594	-2.5546935	0.8953542	0.46686003	3.5452206	-1.4318606	-1.7130495	-1.7165548	1.278717	2.3205993	-0.22779743	-1.1697631
-1.7476956	0.6133546	1.1850449	1.7298788	1.4869682	1.1873239	-1.4902349	0.29016024	0.42622572	1.6195399	-0.27433455	-1.2384753	0.9721313	-1.4854962	-0.8522048	1.3415126	0.07337481	-0.6932309	1.7431421	-0.62525207	1.9953083	0.8429874	-3.1641169	2.1775966	0.44474828	0.7145026	-0.033391815	1.8779019	-0.1432054	-1.6553884
0.5678237	2.2030299	1.1764525	0.65359384	-0.0753215	0.9523819	-0.49151945	-1.534413	-1.2918037	1.1601732	0.8381062	2.1560087	0.78002155	0.74668884	-0.22864284	-1.6944919	-1.2015834	-0.7067436	2.204936	0.744007	-2.488583	0.9468634	0.23501408	-2.232235	-0.93608147	0.60424906	-0.16597301	-1.1806331	-0.24893925	0.71782094
1.710373	1.9396707	0.83335245	0.7673659	-1.7834036	0.8066472	1.019358	-2.3497202	2.4386952	-1.1661565	0.36731786	0.6731508	-0.1865119	-0.039553057	0.4004826	0.46411732	1.1101251	-1.768035	1.8354243	0.18708833	-0.93315667	0.8697854	-0.44206902	0.25478315	-0.91204923	1.4997158	-0.23385996	0.0721571	-1.187553	1.1441503
0.5869502	-0.08168957	0.4620027	-0.5242828	0.021463053	0.82201064	1.0789466	2.4330773	0.24042879	0.56132007	-1.564386	-0.9031714	0.1012862	-0.56613624	-1.3029065	0.8422261	-1.8832663	0.4658198	0.67739135	1.1423479	0.5404444	-0.40849555	-1.6781042	-1.2207148	0.72662884	0.09887949	-1.3210864	2.1127195	0.27184194	-0.44310105
1.8497348	-1.1206477	0.8092652	-0.014080164	-1.4773282	-1.6051774	0.7581736	-0.96415323	0.8731592	-1.0113803	0.98641914	-2.0564508	0.5765627	-1.3066564	-1.0445477	1.3191893	-1.2744756	1.5256786	-1.478715	-0.5816085	2.0666242	0.617412	-2.0432122	-0.53300595	-1.3603995	-1.4540101	-0.4635745	0.41239443	-0.0702035	-1.0869273
-0.32266727	-0.8237422	-1.8945094	0.42262727	0.056193575	1.3796561	0.52454394	-2.1308308	-1.3668576	0.9518026	-1.5147692	-3.0873022	0.74438125	2.252858	-1.3553154	0.87598205	2.0277293	1.2977407	0.82368326	1.7008551	-2.3025188	1.6984905	-0.81976897	-1.0385575	0.10274806	1.2792677	-1.5176184	-1.0027146	-0.4415098	0.106093355
0.7758183	-2.127617	0.7345634	1.4912323	1.0752372	1.6994876	-1.9856448	-2.0393121	-0.068255536	1.8234662	2.8864052	-1.5177183	-1.1178908	1.9713999	-0.87148696	-0.5337004	-0.7009591	-1.353233	1.310976	-1.323592	0.7398099	-2.0482147	-0.24081558	1.8700737	0.93177104	-2.316954	1.1074599	1.6618526	2.2003522	-1.3497504
0.99770737	-0.5222385	-0.5749657	0.56394327	0.06470211	1.2976289	1.2353746	-0.12415163	1.1140606	1.7227656	-1.1599494	-1.5660735	-2.2992208	-0.4048748	0.94130564	0.6973652	-0.10760515	0.39443928	-1.5307717	0.42566255	2.8622313	0.56507915	1.1174537	0.16382135	-0.83977747	1.6111912	0.52402896	3.1795094	1.8327651	1.2167181
0.22506666	1.124945	-0.9259769	-0.6996979	-2.457982	-0.5433849	0.058625095	0.7958011	-0.4075819	-0.33304608	-1.3968619	1.5108151	-1.268773	1.5614904	-0.09872677	-0.62796783	-0.17896883	0.8980675	-0.05022205	-0.93331903	0.81654894	0.47176486	2.0300498	-0.9377796	0.19501172	-0.9263977	-1.192905	1.0842413	-1.396698	0.9414641
-1.0081538	2.3314495	-1.3005943	3.6883845	1.7928776	-0.84030604	0.33398893	0.010599236	0.6312358	0.56688327	-1.3645281	0.10439526	1.2491044	-2.8631246	1.0774822	-1.2244635	1.9311131	1.3012	-1.1260056	-1.8914924	0.7801633	2.1053169	-0.47642505	-1.0643573	-3.2053373	-1.2827483	1.27456	-1.413792	0.3594088	0.75893
1.8891591	-0.041324265	-1.7088058	-0.9362457	-2.0553856	-1.6853783	1.6852418	1.3633459	1.2305757	0.67406017	-1.2264866	0.5746765	-0.03586695	1.8736503	-0.47689447	0.19205104	-2.0029345	-0.2319489	1.7472245	-0.50290716	0.5088563	0.9649247	-0.8138597	0.001446948	1.0245557	-0.5590439	-0.703548	-1.2065191	-1.4217377	-0.60772264
1.2323405	2.2285316	-2.3814337	-0.024595663	-0.679927	1.2281064	2.8982701	3.0588994	2.0795891	-0.2613089	0.9632132	0.34515303	-0.7417252	-0.88441765	-0.36555898	0.0035414936	-0.7700873	-0.37267587	-1.5969087	-0.22459969	-0.11344091	1.5556276	-1.0634726	1.5327855	-0.5790308	-0.60688996	-1.466675	-0.9324784	-0.388361	-2.453782
0.05566929	-0.020333273	-0.9674084	2.3098369	0.6387316	-1.2792473	0.95481104	-0.5003089	0.90816534	-0.4223698	-1.1267928	0.53154975	-0.4905287	1.4801265	-0.9746491	-0.8030334	0.39428157	1.1332322	-0.8275688	-0.88835657	0.11164165	-0.4477255	0.08546433	-0.5789692	1.6897542	-1.0440515	-1.1877301	-0.70906925	0.966184	1.4953029
0.75760895	-1.241733	1.386875	2.1209066	-1.2915837	-1.342614	1.5301759	-1.2793282	0.24639148	0.55466205	0.62363183	0.27253997	1.573107	-0.8287855	0.90116686	1.4899616	1.1950568	0.3653116	2.3391085	0.77417445	0.7538846	0.7142434	1.0415773	-0.83515733	1.0745127	-0.72643775	-1.0020615	1.1074336	2.3804367	-0.90809983
0.9539213	0.22221456	-1.3826369	-2.2497878	0.7428441	0.9941063	1.9006302	0.20280622	-2.075031	-1.7996825	-0.95858455	-0.9780234	2.346162	0.9187719	-1.1847014	-0.3827624	-2.018095	-1.3681623	-0.008527234	-2.2204318	1.2586229	1.800162	-2.5342553	0.26517728	-1.0982127	-0.31842878	-0.08714599	0.31609246	0.7806617	-0.0835025
0.12701084	0.25192326	-1.3609357	-1.3613559	1.7314136	-0.8686584	1.9077442	-1.3709863	-0.49541798	1.1623138	1.5351784	-1.6229234	-1.9932005	0.19456975	2.0040104	-1.5987729	0.40537363	-0.07193943	-0.11848893	-1.4068873	-1.1435256	-0.8754814	-0.8320562	2.7158399	2.3403218	0.3139164	-0.29555416	1.0736314	-1.0139343	-3.0159616
-0.72350764	1.7267125	1.624072	-0.17567697	0.8227069	1.2933061	0.23756398	-0.8711371	0.13013361	-2.0585716	0.59235924	-1.6639967	1.0987161	0.7873183	-0.85758764	-1.585089	-0.9495249	0.18322526	-1.175896	-0.5690312	1.2376735	2.190231	0.571227	2.1106906	-2.5124645	-0.57787436	-3.9044566	-1.1109797	0.32568482	0.05446236
1.0925627	-0.64399594	1.8399892	-0.28362653	-1.3327115	1.2501276	0.9091359	1.308026	0.48595065	1.7277639	1.2265296	-1.2963824	0.6778976	1.6641341	-0.8985928	-0.34525865	0.4673176	-0.86486185	-2.2251234	1.1764904	1.2202246	-0.7315121	1.0911419	0.38704583	-1.9020716	1.6863087	-2.3012645	0.9507397	1.3040171	-1.6446413
1.7860445	-1.5348984	0.40298125	2.270116	-0.15734412	0.52402127	-1.2239788	0.07785054	0.79851335	-0.37082496	0.11412163	-1.1592875	1.3593308	-0.9996129	1.2569094	2.4631877	0.7995669	-0.60231715	-1.785647	0.48248246	0.62850183	-0.6142624	-2.1005704	-1.4581949	-0.22170353	-2.9641697	1.054247	0.53777343	1.669711	-0.21209538
0.79790473	-0.925343	0.17763293	0.65480876	-0.642293	-2.2546499	0.14420176	0.8449527	1.283121	-2.4385817	-2.6099193	-0.25932288	-1.05774	1.7866036	0.7673321	1.4728391	-1.4534606	-0.55436337	1.2443676	1.1712216	-0.11694799	-1.6059844	-1.6246648	0.53420746	-0.32146692	1.594836	1.9136655	-2.033961	0.7579789	0.676198
3.3529615	-1.5565946	-0.033084944	1.0492715	1.672104	-1.069421	1.0980946	1.2633009	1.077426	-0.6280005	-1.1797593	1.0947558	-1.9778464	0.9721832	2.5239244	-0.67503834	-1.7550153	-1.0640944	0.33125904	-0.5886559	-1.3847859	0.8581108	-0.23644164	1.6184529	-2.2653177	0.4772166	-1.7831724	1.1166859	0.21713443	-1.6046815
-0.12433869	-0.35206512	2.181863	-2.1566725	-0.12560755	-1.6196619	0.50072515	0.24094242	1.0803461	-1.36738	-1.399426	-0.58712965	0.040914483	-0.22912219	0.7878048	-3.288754	0.54852897	1.7230351	2.1366506	-0.020696433	0.24766302	-0.91099	0.15559621	-2.521785	-0.672859	-1.0268564	-2.4952996	-1.5989484	1.4936287	0.98022294
1.6080955	1.2609193	0.82826763	0.80064994	1.7767595	-2.4650083	1.039869	1.3596296	-0.51860905	1.3666637	0.37290445	-0.06491408	-0.9454999	0.942684	-1.524005	-1.3271359	0.4281806	0.21477062	0.6146388	0.2527686	-0.9107683	1.1055864	-0.96010387	-0.18936168	-1.7511048	0.6223581	0.22015579	-1.3030646	1.781388	0.7699472
0.5797668	0.31073985	-0.052218862	-1.3790853	0.700135	-2.5610542	-1.4923632	-1.6782415	1.7265599	-0.051332403	1.5063396	1.7033796	-0.6566527	-0.61655223	-2.5130644	-2.4596126	-0.94349664	0.80028963	-0.8342787	1.8627895	1.2676729	1.6790725	-0.91385496	-1.8247917	-1.7416629	-0.13303225	0.21699409	-0.29993275	0.5920661	0.91769385
-0.99276155	0.4126524	-0.710899	-1.3345245	-0.8100354	0.5383547	-1.5959309	1.5529549	0.9529693	1.2546663	1.711596	-2.6576982	1.086734	1.135508	-1.9718778	0.28961277	0.3546868	2.4257855	0.63666594	-1.6660653	0.86271	-0.8928338	-1.9359369	0.43440855	0.65503496	-0.6720756	0.5592227	0.27013117	-0.13824637	-0.064537756
-1.2941009	-0.96298534	1.6158412	0.70933515	0.24015883	-1.1892394	0.46414587	1.1815863	0.018096002	-0.2541151	0.7927188	0.4809389	2.5198228	0.7633157	-0.5599645	1.6150166	-0.20481418	0.81121737	-1.5983069	0.5909364	-0.9932091	0.7497905	-1.038474	-1.1436763	0.8078495	-0.23838237	-0.1584275	0.05199938	0.40886128	-0.51137024
-1.2284241	-1.8780421	-1.1743491	-2.1368978	1.4628916	0.2925074	0.27354527	-0.075450405	-1.1361384	0.09647241	-2.231962	1.3942083	1.4050821	0.9555261	3.1942456	3.153879	3.1840487	-0.84463876	-1.6915896	0.8448025	-0.22517544	1.1946033	-1.8672624	1.4428784	0.09685284	0.3433743	-0.49965304	-0.1462219	-2.3944964	0.60934573
-1.6916351	-2.6819036	1.0731732	-1.4952472	1.5616829	-0.7140447	0.83632624	0.23542719	-1.1603822	1.0951885	-0.56533563	2.1250846	0.66189426	-2.0777216	0.06454785	1.3751953	-2.1430786	-0.85024095	0.23489314	2.7894235	-0.13781305	0.323819	2.2302058	1.175503	-0.68097484	-1.9785125	-1.1062346	-0.072310455	2.5285006	1.4708025
-1.1267694	-1.235126	-0.20979561	0.26440787	-1.8909067	-1.1982758	0.8213436	-1.7619451	-1.1441877	-1.5017459	0.06742604	0.3074945	2.7114205	3.11123	-0.77711797	1.2892092	-0.727808	-0.63994175	-1.1667453	-0.5230564	0.39012355	-0.5144026	-0.9129999	-1.1739085	-1.5240846	-0.64263874	-1.8924246	2.067314	2.071446	0.87894857
-0.98261434	1.7993089	0.69864565	-1.3303365	1.0676003	1.8483982	-0.58297974	0.5677989	0.3912064	-0.9846074	0.549584	-1.1024952	0.19665095	0.31436944	-0.7694393	-1.2877192	2.1904702	-0.7218277	-0.2928429	0.12764981	-1.3896112	-0.12321587	-0.28162995	1.3376979	-1.1859257	1.785869	-1.202246	-0.54459	0.68495864	-1.408159
0.49252814	-1.3159404	-0.7489685	1.4280849	-1.0126334	0.71390074	-1.706046	0.050272506	1.3229612	-0.9759245	0.56872624	-2.4560537	0.8942462	-0.15916394	-1.6032972	-2.4377384	0.07987955	-1.0108831	-1.0465325	-2.355333	0.705634	1.017269	1.0941522	-0.15769798	-0.31790215	-1.753558	-1.103539	1.3691143	-0.68838197	0.6110987
1.2516093	1.3945781	-0.7345033	-1.3850155	-1.8025897	-1.0051403	-0.9680893	0.59028625	-1.0199866	1.8471551	0.026179321	-0.3282692	-0.5538781	-1.2764049	-1.2415642	0.20566785	-0.9029983	3.1095579	-1.5185504	-1.7592183	-0.7608774	0.26053187	-0.017434046	1.3891419	0.806093	1.6580424	1.3074796	-0.69395626	-0.8003518	-1.4759667
0.12822235	-0.4420397	0.13473344	0.5656278	0.37640557	0.010349128	1.1020865	1.1634537	-0.4495801	1.1454684	-1.0770118	-2.4599226	0.35342786	-0.6967125	-0.7412468	0.13080509	0.8663219	-0.864922	0.10862885	1.8635598	1.7574757	-0.4974795	-1.0179362	-1.42982	-1.5427386	1.2276236	1.7674004	1.5929004	-0.51717734	1.4168223
