-0.8307197	0.048366614	-0.31505203	0.3674256	0.32851186	0.13227765	-0.50433797	2.415547	1.3688449	-0.67059636	-0.25321436	0.93198776	-1.7525811	-0.56342745	-0.93037343	-0.7054635	1.0669363	1.0361754	1.0962317	0.45993024	-0.2627798	1.1003835	1.0351385	0.95279837	-1.4752876	-0.477316	-0.6687568	1.016883	0.90060824	-0.71428204
0.21611136	-0.42233837	-0.27744034	0.74112904	-0.3481603	-0.21706827	-1.0018133	-1.3719741	0.3026116	1.9642614	-3.066673	-0.896953	0.15483321	2.3380165	0.42911372	0.22680268	0.25818458	0.015957631	-2.5490742	2.999932	-1.6656806	1.6337714	-0.55730397	-0.048758935	1.6000655	-0.68339175	0.46176454	0.92796373	0.36424834	-2.1583247
-0.12863752	1.0496521	-2.1977613	-0.7435967	-0.5435009	0.9931223	-0.32601905	0.6424527	-0.17662564	0.06071498	2.7143724	-0.12947555	0.3056755	-0.48661855	0.5325081	-0.21989518	-0.2873717	-0.89612174	1.9418423	1.3850659	0.46999985	0.34567085	-2.1183622	-0.79639435	-0.14957865	-0.113543965	-0.67645776	-0.1336057	0.9917146	1.4834571
0.24541855	-0.3437171	0.16899098	-0.09627129	-0.4876397	0.30562308	1.7685724	0.40838385	0.96160144	-1.3356375	1.0597516	2.1444366	-0.87701756	0.82404685	-1.5764539	1.0979521	0.16517492	-0.04037802	0.579324	0.021233844	1.2661334	0.5794562	1.0609312	1.1860392	2.163437	-2.6105182	0.14235969	-0.7701902	0.5804318	1.4980707
1.1881102	0.27466002	1.2697324	-0.09096243	-1.4768285	-0.36353546	-0.4569217	-2.3257427	-0.14450572	-0.99427414	1.3833826	-0.067565896	0.77185154	-0.36006975	0.73886496	-1.5352553	1.6164728	-0.40802774	0.7022415	-0.065476544	1.0941794	-1.1889726	1.387602	0.45500296	-1.621768	1.1546278	1.0156091	-0.8505711	0.47698998	-0.25644386
-2.0129728	-1.0101755	0.23796037	-0.6232439	0.55582136	-0.2503946	0.5820575	-0.08010583	0.011644498	-0.025502518	0.2764918	-0.9225835	1.0411372	0.5766998	0.6379068	0.4976963	0.10752968	0.42215234	-0.71752065	0.9973392	-1.1685066	-0.010098913	-2.067648	-0.011248716	-1.1627132	1.0906419	0.9259407	-0.20438041	-1.724818	1.9328817
0.5226829	-1.7857684	0.73834836	0.5139434	0.17109998	0.41445535	-0.86279887	-0.09314898	-0.51486015	-0.17123625	0.8449015	0.04873047	-0.29145455	-0.9639578	-0.50585055	-1.1643178	-0.86509687	-0.40754986	1.0183042	0.42004266	-0.019323986	0.47303164	0.40493485	1.3378059	0.022268469	0.1311345	-0.5805146	2.4515734	-0.5345929	-1.3139642
-0.17127082	0.048476122	-2.2488098	1.508189	1.1369601	1.1009054	-0.5230179	-0.5999836	3.581312	-0.59024256	0.8088101	-2.190532	-0.03597118	1.7376845	0.21284646	-1.0164081	-0.61223733	0.87743104	0.09529692	-0.7518823	0.937399	0.56287473	0.40515617	-1.1623453	-0.24059515	0.8818138	-0.30398303	1.2626915	-0.124475636	-0.59813935
-0.5645618	0.6099082	1.0987147	-0.20170264	0.08518685	-0.42595813	0.16912214	1.0130572	-0.6374581	0.27317074	0.025471983	1.3682283	-0.16651669	-0.59312177	2.6425438	0.49004695	-0.09518778	-0.3002712	-0.20497833	-0.5787659	-0.8609411	-0.44177744	-0.10504723	0.730184	-0.7082206	0.1411289	-1.4481616	1.8433509	0.22324596	-1.5144827
-1.4638408	-1.8035303	0.25131685	2.0661094	0.16546302	0.63543236	-0.49578118	0.7235395	-0.7616065	0.6069952	-0.3874369	0.09329534	-1.9038727	0.85975504	-0.14676164	1.091548	-0.4496309	0.029421225	1.0221809	-1.5275253	-2.010222	1.6714115	0.5824491	2.3258429	-1.6077821	-0.1295658	0.43883353	-0.3053625	0.82456046	0.82952964
-0.045927092	-0.9316101	-1.511383	0.29236403	1.5452423	1.0299101	0.12886393	-1.495744	0.8646927	1.2025251	2.525876	0.10584123	0.4630722	0.6985963	-0.70116186	0.6305403	-0.58768445	0.9005029	-2.7473218	-0.4762855	-1.4030807	-0.3714638	0.43176177	1.644913	1.1907207	-1.1211494	-0.40850145	0.78014296	-2.099961	-0.77056533
0.41022456	-1.0105982	-0.14323604	0.7835028	-0.6051203	-2.3691177	0.38263735	2.468153	0.5006778	0.12141706	0.54135245	-2.3900614	0.2410783	0.56027323	-0.85449934	1.8525536	-1.0278994	1.370779	-0.39683238	-1.8119869	-1.3728727	-0.67642504	1.2934566	-0.44640705	-0.06898702	0.08492165	-1.043276	1.731935	0.7540537	-1.0431986
0.22441323	-0.16767733	-0.54594064	-0.48578024	-0.06640704	-1.9955593	0.5298407	1.8316222	-0.14088926	0.9989228	-0.2590371	0.25795472	0.021436626	-0.48927337	1.7663373	-1.3156399	0.8204368	0.08527255	0.7438294	0.43747506	-0.28725418	0.10140782	-2.7649007	1.081581	-1.732061	1.0257627	0.4429886	-1.374333	-0.12407041	0.12704761
-1.3810685	0.8492913	0.23083292	-0.2033114	-1.2679769	-1.2805732	-1.3328559	-2.3880696	-0.6615042	-0.0029594111	0.1703994	-0.37212995	-1.9804448	0.49953094	0.3008321	0.72895056	-0.9237221	-0.19554323	0.3611235	0.2737379	-0.33321255	1.0787094	0.5486919	-2.002229	0.297057	0.53454345	1.2289232	0.7998289	-0.69857347	-0.14560768
-0.13664496	-1.7954906	0.1906862	1.9412314	0.92667997	-0.85731316	-0.8738096	-1.2596238	1.1431226	-1.1315455	0.41445664	-0.20784742	0.35718444	0.14066781	0.5598081	-1.1675619	0.5744174	0.9487074	-1.5316027	-0.3828108	-0.893805	-0.63378984	0.9418622	-0.08612347	-0.04706926	1.6098058	-1.6036996	-0.47499418	1.2478385	-0.83848226
-0.77443737	-0.81308144	-2.1410868	1.8226432	0.50766355	1.3105742	-0.28595433	-1.018223	-0.24221633	0.6769837	0.057947475	-0.12676346	-0.4285618	-0.2750637	1.0028491	-0.0101666255	0.20228426	0.7715826	0.62712914	-1.6146885	1.9305542	0.069748916	0.5746645	-0.7915022	-1.2697321	2.0778222	1.8151001	0.10332152	-1.4683172	-0.25795868
0.053534705	0.70831895	1.0649614	0.21315008	0.49207288	0.069240764	-0.68745613	1.7516725	1.2457988	2.1511474	0.27381548	-0.12457789	0.7031588	-1.4636743	-0.45277	0.11716972	-0.077992976	-1.2034154	0.87670213	-1.1648556	-0.8736525	-1.9742254	0.026902199	1.0933454	0.88010556	-0.6097421	0.6269657	0.011597421	-0.6385875	0.15875794
0.2381059	1.5705405	0.33756942	-0.7507067	-0.59431607	0.076369844	-0.26029292	-0.7559473	-0.41478828	0.71268183	-0.22144654	-0.7380351	0.9989779	1.2394097	-0.88653433	-0.08173549	0.16946808	0.44709963	-1.126628	-1.115804	1.00775	-0.5527031	1.0039138	0.59580123	1.2115213	-0.70892847	-1.5624781	0.18463786	0.104208976	-0.49500558
1.4636383	0.7382114	-0.8785028	0.3690839	0.12642802	0.012829526	-0.13838972	-0.13450769	0.26746646	-0.57450444	0.6575842	-1.2655768	0.21024579	0.52167064	0.5654184	0.15674382	-1.4198874	-1.5081909	0.44375226	-0.47362828	0.63906974	-0.6613516	-0.33504874	-1.047597	0.9006871	0.2842623	-1.7831829	-2.151431	0.041726228	0.5330308
-0.46193084	-0.8997231	1.4423065	-0.51206976	0.84326667	-0.623086	0.9325848	-1.3972833	-0.361914	-0.6557191	-1.7862687	-0.09168315	-0.78467673	0.68265414	0.33271387	-0.31900388	-0.08619549	0.6714139	0.2094961	-0.78266674	-0.8427041	1.8010186	1.1234514	0.5387403	-0.6028155	-0.46216142	-0.2854251	0.1972406	-0.34138843	-0.41542038
0.9102764	-0.94266355	0.958232	-1.7289678	0.48818365	-0.40664795	0.7141147	-0.612645	-0.21125825	0.10862431	-0.043932877	-0.34230882	-1.221849	-0.64350975	0.40117604	-1.5750821	0.18184799	-0.6425889	-0.7163001	0.07904803	1.4663122	1.4134734	-1.041176	-0.96079904	1.5499251	-0.398007	2.1429327	0.43330064	-1.5578223	0.48190257
0.09828206	-0.5156104	-0.0036216283	-1.5488749	-0.3413741	0.046213817	-0.71242785	-0.12884602	0.016702441	-1.139528	-1.1347837	0.43932453	-1.997714	0.56110847	1.1088483	0.51141655	-1.171312	-0.27500808	-1.4512432	-0.27351758	-0.7082179	-0.8487856	0.16828097	-0.95370966	-0.50389934	2.3459187	-0.07416154	-1.965239	-1.2489251	-0.7698136
-0.4430167	0.8035014	0.5171478	-0.73112726	-1.0301689	-0.97296965	-0.34397468	0.14872727	-0.21773224	1.6095613	-0.21790539	0.70872664	-1.8161793	-0.7191046	1.5368549	0.82276934	0.9486578	-0.37898386	1.5831827	1.1846848	-0.65841234	-1.5131494	0.21447855	-0.2886759	-1.0503788	-1.8874525	0.5102808	1.0318347	1.2431564	-0.85205674
-1.6436322	0.86599404	1.5979338	1.4525793	0.377971	-0.12479737	-0.25341406	-0.687207	-0.5199275	-0.2815676	-1.2080277	-0.2744836	-0.6249661	0.26571578	0.71922433	0.24733908	0.73783326	1.2919468	0.01031055	1.642581	0.35582465	-0.68815327	0.32414338	1.0193754	0.584016	0.070673116	-1.6834277	-1.0746363	1.4344684	-1.2807498
-0.25988966	0.08364462	-1.194361	0.074039675	0.90484816	-0.033596236	-2.0167704	-0.53521204	-0.16954842	0.000121425204	1.2780533	-0.4137452	-0.13057844	0.2696214	-0.2211583	-1.6929445	-0.73274916	0.81904244	-0.16218989	0.38836962	0.651242	0.19465457	-2.1648414	-1.1981204	1.1996781	0.7472098	-0.9152436	0.66921836	0.7541977	-2.930458
-0.68241763	1.3380305	-0.8232678	0.11254547	-0.94314426	-0.9409748	-0.12699318	0.55634254	1.0269592	-0.9154175	-0.79704374	0.036814306	-0.18209848	0.72095996	-0.031248216	1.0174445	0.5528094	-0.38573065	-0.037871875	-0.250919	-0.4482612	-0.96366507	-0.84234256	-1.281315	0.4686822	0.61099184	-0.7471984	0.40105024	-0.33566025	0.08355181
1.2856222	-0.41142067	0.57558507	1.0381606	1.1203785	-0.7702532	0.4162772	-0.15641043	0.08677421	-0.19406137	0.034057815	0.39804277	0.33140147	0.33881757	0.18882757	0.9078496	-1.074438	-0.088540696	-1.1507235	0.46192193	-0.6173161	-0.39917642	-0.32252747	-1.1738185	1.5058311	0.5292516	-0.91756034	0.5148603	0.69297045	-0.8297482
0.20098698	-1.4035064	-1.6361256	0.75464445	-0.394016	1.3703896	0.89579964	-0.39810672	-1.1015335	-0.56409	-0.96646136	-1.3478049	-0.44258544	2.2475908	-0.89469826	-0.62693644	-1.0893425	0.41019344	-1.843197	-0.76686954	0.015966555	-2.0346587	-2.1223814	0.5074124	-0.28943187	0.089545496	0.6894211	-2.1037388	0.044145912	0.40611553
0.4892222	0.2975315	-0.9404259	0.18262576	0.49921614	0.24764659	-0.3688856	1.2331831	-1.7769009	0.7422251	-1.2457076	-0.97188234	-1.4748737	-1.1050795	-0.3040812	-0.38559106	-1.2166772	0.7177077	0.03628813	1.0599912	2.2922416	-1.421678	-0.46672568	0.34439862	0.6686086	0.021727279	2.7493632	-0.7370166	0.062161773	-0.13272133
-0.2950216	0.03966988	0.91327566	-0.018518545	0.098708406	-0.91305715	-0.91963416	-1.218459	-1.2559644	-0.18508638	-0.7858834	-0.18677689	0.42758754	-0.5455009	-0.6458294	-0.71643907	-1.6946807	2.182037	0.29224864	-0.53266585	-2.3640816	0.12303485	0.29761332	0.4502954	1.1833225	0.70477927	-1.3886938	1.7222563	0.39271948	-1.419335
-0.38404915	-0.5422574	-0.047805563	-2.077049	1.3026279	2.505428	-0.7299512	0.53716636	0.7040549	-0.37966543	-0.78253716	0.7421042	-1.2847104	-1.2893306	0.66980934	0.78616995	-0.40474707	0.010823665	-0.6411927	-0.10900823	0.56322813	-0.22370194	-1.9331713	0.6592027	0.85369045	-0.23995703	-2.1094635	-0.8426336	0.9919105	0.03997864
0.10565647	0.36820614	0.347292	-0.2861143	1.8365338	-0.8776743	0.7007065	0.76953286	0.13798155	1.6024791	1.6674281	-0.15703782	0.02097109	-1.3459681	-0.027888793	-0.65103185	-1.2505476	1.245276	1.6374098	-0.0055989875	-1.2589955	-0.45484287	-0.13023941	-2.2562134	-0.79120344	-0.4818091	-1.0272318	-1.1944389	0.6572943	-0.28026667
-0.07691583	-1.9407476	0.12302736	1.0454136	-2.1021528	0.5255381	-0.62240255	0.041269224	-1.3549272	-0.8966538	1.1097151	-0.7032049	-0.24679911	0.41658443	0.11329555	-0.017922467	-0.114679284	-0.20273565	0.720981	0.30451462	-0.47272253	0.054330166	1.8215647	-0.65241086	-0.20936278	1.506998	-1.3227859	0.092547625	0.920688	-0.28244707
1.2388324	0.7096302	0.42815623	-1.4513654	-0.21690898	-0.37941146	-0.08410752	-0.91312176	-0.14072555	0.24682069	-0.5527069	0.61603045	-1.6503117	-0.12035621	-3.9124296	0.31358325	1.0705812	-1.3002473	-0.7906275	1.9698447	-0.1998262	0.9824994	0.922984	-0.61573035	0.5769475	0.10533214	-0.3317	-0.9856257	0.30089045	1.6224204
0.28751376	-0.17373481	-0.4926309	-0.5218705	-1.1281523	-0.9605502	0.7778466	-1.0349458	-0.44400263	1.3274487	-0.79543763	0.099260546	-0.081879	1.9983543	-1.1347412	0.67492574	-1.0067037	-0.080573454	-1.2644411	-1.2287898	-0.66132987	-0.5725304	-0.5148258	1.0550833	-1.3387023	-0.7911102	0.9364748	-0.13358897	1.1664715	0.27986938
-0.63686717	-0.90394735	-1.243995	-0.0391288	1.5876034	-0.26562977	-0.44761223	-0.5834558	-0.70581186	-0.4841699	-1.0764276	-0.8384928	-0.12892753	-0.5688463	-0.25860754	0.9907349	-0.0027807667	-0.5529387	0.44599843	0.36762837	1.8439324	-0.15674625	2.6063519	0.14457881	1.6053785	0.21206439	-2.2705479	-0.19986606	-0.7823413	-0.3244116
-2.2346206	-1.1361823	-0.44795096	0.28247133	1.8017828	-0.37067926	1.0373504	-2.1316028	0.7569813	0.22296007	0.39331895	-0.21814066	-1.3539432	-0.18270347	0.641242	-0.23746942	-0.7367724	1.0566787	-1.2753817	-0.29059178	-0.874898	-0.2320956	0.9826549	0.44065282	0.7340851	0.49718785	0.9760339	-0.12712982	1.1358279	0.13102728
1.1076096	-1.1733767	0.16712712	-2.2024248	-1.1552877	-0.3599658	-1.0712655	-0.45347744	-1.5420175	0.9171358	0.24713856	-0.03935162	-1.5588081	-1.2759995	0.15597138	-0.8846023	-0.8484038	0.9887196	0.4964026	0.20579045	1.4618895	1.6581583	-2.3483765	-1.5850202	-0.62094593	0.64278316	0.050438967	0.9898848	0.07091856	-0.9287796
1.2163593	-0.72660285	1.0661066	-0.06830528	0.6498632	-1.1301023	1.2531098	-1.2941084	-0.79180896	-0.29188102	-1.1782233	0.8910465	-0.9307661	-1.6529331	0.55569726	-1.6873522	-0.45673612	0.35923982	-0.29870424	0.13550326	2.618094	-1.7088896	-0.5145351	-1.191357	0.72015786	0.4269642	0.53690493	1.7436225	-0.45480666	0.1288824
-1.6243442	0.22246514	0.15512045	0.54388714	-1.7842677	-1.7979305	-0.29534405	-0.018707374	-1.6147333	1.4925292	-0.3293097	-1.8909397	-0.85497475	-1.3768775	-0.03485236	0.27131897	-1.9144992	-0.10168397	-0.80552006	0.9604686	1.5711814	0.6681976	-0.5330443	-1.6829842	1.5042422	0.98911035	0.8510309	0.35413063	-0.90069073	-0.5961141
1.4854465	0.11852	-0.7533975	0.11989836	0.5431183	0.10215273	-0.22943902	-0.92093307	0.96853137	0.11918602	-0.8091249	0.42819038	1.0871898	-0.15178873	0.7137546	0.038819157	-0.84742	-0.71273476	0.1845003	-0.6098054	-0.046405144	-1.5921744	1.2150207	-0.4515043	0.8970087	0.9515726	1.0798968	-0.14801918	-0.74803525	-0.13633022
-0.55170476	-1.8971611	1.681357	1.2828515	1.196109	-1.3888075	0.14657934	-0.38609427	-0.37761092	-0.25471595	1.6171397	0.03348661	-1.9339625	1.1449714	0.019324182	-1.3207203	-1.8625597	-0.12864876	-2.0693967	0.588418	-0.50961715	0.85680866	-1.1608222	0.7013733	0.37334737	-1.3440715	-0.21467373	-0.4193392	0.38008344	-0.28056845
-0.6469663	-0.80460364	1.2445289	-1.301105	-0.6780427	0.17625207	-0.6017485	-1.6216011	-1.3309708	0.44550887	-0.11874568	-0.23798212	0.80058736	0.21574059	-0.6880426	0.84550875	-0.058522146	-0.22106759	-0.8380282	0.3983679	0.27123013	-0.20938064	-0.43172505	0.5057843	0.65970105	-0.83297604	0.9947061	1.0738167	-1.4223441	-0.9436935
0.70012194	1.4695251	0.55795133	-0.32248	-0.21219595	-0.54533935	1.519545	1.2906866	-0.8058579	-0.9745476	-2.0980258	0.5334121	0.1617484	0.48626307	0.9846098	-1.3386244	0.0375263	-1.667519	-0.5916728	-1.2832493	-1.1980033	-0.4179037	0.49793276	0.43376127	0.5879363	-0.1690393	1.7721456	2.4202533	0.78465766	-0.56486756
-0.7833976	0.4146346	-0.06858925	1.7588518	0.7054858	-0.28980443	-0.634642	0.18490577	-0.49052316	-0.7350708	-0.2391472	-2.0542507	-1.254566	1.9831886	0.98183644	-0.93665373	-0.43403435	-0.2742024	-0.9967683	-0.7870758	-0.12923546	0.15049669	0.7652866	-0.7402657	-0.038733706	-0.25360793	-0.39257255	1.0682449	-1.2969413	0.15716563
-0.8384522	-0.25982472	-1.8476224	-0.16342655	-1.4578644	-1.8413216	-0.14042284	0.31680706	-0.6641005	-0.34195992	-1.7082347	-1.6341267	-0.046614923	-0.82551396	-1.986965	0.8661016	-2.2003417	0.5689925	0.9465434	-0.7681562	-1.094667	-0.4414447	0.14779654	-0.46384567	-0.90714157	-1.6074065	0.46969056	-1.1078211	-0.68703413	0.16961221
-0.14260395	-0.9212605	-0.47462985	1.8828481	-0.15574029	-0.6936191	-0.27194864	1.16965	0.055863027	-0.805663	0.19816132	0.7716775	-1.3044586	-0.40732235	0.27849633	0.94476146	0.85162914	1.3466811	-0.26671514	-1.3782314	-1.3305382	1.0406106	-0.20463614	-0.9034985	-0.015396979	-0.53420615	0.8892829	0.54097307	-0.3323212	-2.181421
-0.006739197	-1.2250478	-1.1576469	-1.8423817	-1.3312336	0.61232954	1.1918154	0.30903134	-0.19717139	-1.128623	-0.3284297	0.5761533	0.667532	0.21361844	1.7496051	1.3367479	1.6672382	0.05758306	-0.182833	-0.29065	3.7012713	0.80714697	0.23157868	0.4968737	0.49484506	3.0859945	0.09273442	1.7431375	0.79436845	-0.2512127
0.14972185	-0.43941173	-0.8238856	1.245685	-0.32267752	-1.3409574	0.3772755	-0.48310065	-0.32990092	-1.0805719	-0.13371116	0.14140753	-0.665784	-0.92849445	0.66330284	0.34790722	-0.5061994	1.2572172	-0.32866523	1.177231	-1.0205096	-1.6930947	1.454734	-1.2980944	-1.0356344	-0.80261827	1.0727699	-1.9392416	-1.2361662	-1.4815292
-0.35400972	-0.21657161	-0.27725294	0.23047723	0.3859623	0.27832228	-0.10825992	-0.15600103	1.2450159	-0.04470145	-1.7130948	0.48834333	-0.7822255	-0.6364649	-1.5482154	-0.4911617	-1.7365738	-0.5546148	-0.22697365	0.8321538	-0.37741822	-0.10748858	0.0607263	-0.28601265	0.23619238	-0.71252626	0.5139919	0.422734	-0.6815905	-1.4089991
-0.70265025	-0.7549465	0.30501568	-1.4801368	-0.21297906	-1.7783049	-1.1225805	0.3889173	2.203557	0.9364246	0.03951413	-0.47363466	-0.48982123	-0.20156565	0.5080067	-0.1947285	0.86309546	-1.9060826	1.0554601	1.4170604	0.33511218	0.65813947	-0.5192575	-0.081869476	0.19978163	0.31675285	0.72057396	-1.1313698	0.41684496	-0.41207305
-0.8275286	-1.450202	-0.79372424	0.51964915	0.83036184	2.4922578	0.74704987	0.24959967	-0.083524264	0.20688389	0.31734267	-0.23905338	-1.2147648	-0.49249768	-0.914095	-1.3818009	0.6233475	0.40077958	-2.3998094	-0.5159344	0.23354284	0.5766073	1.2963251	-0.19870768	1.7583951	-1.8392032	-0.08243669	-0.570658	-0.1647003	1.3271072
-0.22531417	-0.94875455	-0.95020413	0.5105033	0.41066593	2.8598225	0.8237806	1.3123627	-0.76121616	0.73593307	-0.077662274	1.0287875	-0.3621521	0.60452276	0.8476398	1.1354686	-0.5253138	-0.45180398	-1.497697	1.0913609	0.48447102	-1.4516586	-0.79245436	0.5244379	0.42124283	-1.4727706	-1.0001477	-1.2007263	-0.18380749	-0.16593823
0.29439554	-0.9277566	0.64582676	0.21336272	0.13289776	-0.21063513	0.954888	-0.85642445	0.6204577	-0.081800394	0.97360325	-1.7937291	-2.0270393	0.7166878	0.3608757	1.8950303	-0.041815586	-0.5386002	0.9006845	0.05018959	-0.065471	-0.26552323	0.42655706	2.098807	0.7140641	1.1613553	0.5533222	-0.8402557	-1.1365044	0.29737926
0.16878797	0.15383421	-0.4311377	2.1769693	-0.77168244	0.018509842	-0.70070183	-0.16764276	-1.114752	-0.20657918	1.3336418	-0.1825063	-2.0782394	0.23932533	-0.66218543	0.8137164	-0.36944655	-0.6019067	-0.5352933	-0.19697705	0.26610163	1.1397995	1.1956356	1.0226566	-0.1467309	-0.26497045	0.20232317	-1.6827325	-0.09653024	-0.19810858
-1.1734195	2.6156118	1.2982738	1.8932477	1.2631373	0.85999537	0.24800453	-0.43633774	-0.6681601	-1.4630322	-0.5894232	0.6559681	-1.3264848	0.30406454	0.38924116	-0.911945	-1.1831611	2.5155542	0.08802152	-0.761865	-2.1833382	-0.2799283	0.9036612	0.8763652	0.5057956	2.1046014	0.70906115	-0.51440406	-2.3817852	2.0970223
0.86194235	-0.69908595	1.6072139	2.4001362	-0.7959634	-0.5816002	0.65634257	0.70978636	0.8442918	-0.28590313	1.9591628	0.43396336	0.035853397	0.09935071	-0.84772354	0.21606047	-0.54226077	1.8646691	0.504108	0.26680654	-1.8168252	0.007860059	0.13786304	0.22510083	-0.3355066	-0.11310585	0.48219097	0.18096423	-0.9093552	1.0710021
1.1324437	0.7316918	0.50219756	-1.6245786	0.73132324	-0.1882159	-1.211297	-1.6059984	-0.891896	1.581866	-0.21962078	-1.4664085	-1.2685286	2.2697132	-0.5983095	-1.192792	0.25091067	0.19298847	0.21627718	-0.41039148	0.22677389	-0.70756793	0.7541629	-0.7812907	0.4885825	-0.43866113	-1.1744195	0.93936104	0.7698977	0.087274626
0.45715228	0.069119185	0.19086885	-0.8124047	-1.2803091	-0.30668983	0.32708275	-0.9493437	0.59666157	0.8584012	-0.007292732	-0.5132157	1.7523707	0.7518273	1.2431277	-0.77501094	-0.30307722	0.19959277	0.30788133	-0.5159434	2.7512918	0.9036652	0.113793254	-0.084779665	-0.18590385	0.58618957	-1.2482871	-0.21103783	-0.91795975	-0.68001276
1.0576724	-0.8825088	0.7499264	0.8879091	0.76883453	-0.071361646	-1.3515594	1.2129315	0.39555618	1.1243407	-0.8197355	-1.4686017	1.695893	1.0090159	-0.07992615	2.0201142	-1.0510374	1.474944	-0.4716233	-0.22146466	-0.55496275	0.9537542	1.5370651	-0.15721063	0.16061316	1.5180262	0.28527972	0.975286	-1.0924513	1.1046321
0.6140753	1.2255093	0.3196817	-0.16193023	1.7954824	-0.23219171	0.1603616	0.2536858	0.2634407	0.7603453	1.7943603	-0.26994726	-0.56784767	0.39713305	-0.6254532	0.24692816	-0.88021016	-0.43131304	0.62668854	-0.26977658	-1.1065251	1.020817	0.14580673	-0.55851644	-0.36385614	1.1678364	-0.052877314	-0.63683236	-0.27566594	-1.3030859
0.3644746	-0.34326255	-1.0316044	-1.006196	0.7755043	0.2950933	1.27349	-1.3201958	-0.32975754	-0.8646369	0.3232522	0.48399425	-0.9745886	1.1684808	0.4393925	-0.29943466	-0.015389078	0.72098833	0.9963377	-0.16958164	0.9048889	-0.5663033	-0.0051634344	0.14978081	0.77278745	-0.19143297	1.3910615	1.2828989	2.1845002	-0.50807506
0.31123078	0.9039202	0.012707864	-1.5342337	-0.52905	1.5850489	-0.286339	-1.0548166	-1.6987067	1.6175681	2.9417107	-0.093292505	-0.7926729	-0.39331403	-0.3301822	0.72581494	1.0127114	0.50197786	-0.44875053	0.5946333	-0.10020569	-0.2403291	-0.23929663	-1.2020177	-0.013237522	1.0804461	-0.0047371113	2.8107443	-2.0116022	1.6022853
-0.10063285	0.50194246	-2.3664536	-0.53430426	-0.21379402	-0.6291851	-1.5832833	0.67005855	0.9228004	-0.00532652	1.3661618	0.7499256	-0.09885023	-1.8634698	0.40870327	-1.7057817	-0.1230942	-0.09764679	1.5226175	-1.2766354	-0.9533297	-0.2349685	-0.63046724	-0.60613424	0.86460644	-1.16354	0.34306297	-1.6882952	0.37778184	-0.008182483
-1.1680924	1.1917081	1.2825496	1.4633288	-0.9560981	-0.8659367	-0.3636356	-0.99622935	1.7597138	-0.83065856	-0.3367696	0.9224901	-0.08466841	-1.0077637	-1.0399595	0.19003917	-0.26098043	1.0472482	-1.1945348	0.6737943	-1.4463859	1.6325428	-0.47743714	0.22026053	-0.93983686	0.8022339	0.47082317	-0.91341496	-2.1889176	0.5090929
1.1191626	-0.78643066	0.5098511	0.5933642	-1.5311146	0.73025894	-0.48873577	-0.68520874	-0.79224247	0.7726814	-0.78783464	1.0632176	0.021891749	-1.0873009	-1.1466345	1.483738	-1.2899438	-0.4653969	-0.8253806	-0.052405797	-1.4174403	0.35480627	-0.55799794	-0.7514238	0.37955466	0.059453733	1.0261531	-0.95448846	0.08868036	-0.2757913
-1.9626832	1.2615869	0.2099016	1.0532937	1.7978288	-0.598874	-1.8196062	1.4637636	-0.8083266	-0.5208391	0.015123768	-0.30047286	0.82815945	0.7202397	0.34885055	1.0098232	-0.0848372	-0.7551174	0.72716784	-0.5874937	0.42283788	-0.3145564	-1.2177683	0.9150129	1.987296	0.037924252	1.1378002	-0.1993411	-1.705713	-1.4436934
-0.41616952	-1.538247	1.5446272	-1.9250609	-0.15983656	0.86504126	0.7418827	0.6285676	0.17358306	0.013043157	-0.4452482	-0.070583306	1.222809	0.3547286	-0.9857323	0.30000618	-0.30792165	1.6529647	-0.70686895	-0.36899093	0.32159507	-0.8694646	2.3334317	1.3829623	-0.7902736	0.5201985	2.1861575	0.29903048	-0.06984597	-1.2121965
-1.0238738	2.5142212	0.055903982	0.16541518	-0.09225766	-0.98385656	2.3426633	-1.3395406	1.3431014	-0.8288921	0.2916456	-2.0121052	-1.3219538	-1.2386122	2.463977	-1.2710747	-1.1448009	0.10755033	-1.2187682	-1.4868683	-0.7515249	1.6020788	-0.5589486	0.7004121	2.1934566	-0.61160237	0.29969612	0.93503225	-0.638774	-0.04458658
0.7551244	0.20732866	-0.94288117	2.368484	0.27246186	-1.5441089	-1.0591791	-0.41243523	-0.926439	0.97430027	0.78551465	-0.31317854	-2.3466015	-0.627803	0.084305696	1.8256619	0.23867173	0.23108183	-1.485817	0.052040577	0.1988618	0.96932435	0.2332536	-0.25901672	-0.24735738	0.009941988	-0.226211	-0.8164499	-0.71277755	0.7845626
-0.74691516	2.1394463	-0.8162629	-0.7711794	0.4745188	-0.016228667	-0.59500945	-0.3382913	0.35888982	-1.7540431	0.019380137	-0.14463244	0.14329657	-1.7537388	-0.7950068	1.1306357	-1.3058789	-0.1943964	-0.43604013	0.29241276	-0.37171188	-0.106842145	-0.42300496	-1.3056343	-2.8246634	1.1063877	0.10052603	-1.3680146	-0.090987064	0.9405246
0.72679275	0.8872635	0.75106907	-0.43897408	-0.82890415	-0.7566958	1.0913002	0.26871786	-2.2220707	-1.2931784	-0.38354784	0.12591676	1.163712	-0.58362836	0.76016366	-0.43131456	-0.9682474	1.7835928	-0.97296965	0.7679133	-1.0459442	-1.4433559	-0.6947735	0.5740315	-1.063566	0.25402403	-1.2460623	1.7626339	1.1322829	-1.8847013
