0.5038388	1.1928877	-1.3762898	-0.8580275	-0.0045338767	0.93256485	-0.016829204	0.33957887	1.1263163	-1.8073968	-1.0058839	-0.17485298	-1.2569004	-1.0935389	-1.0532053	-0.67741597	-1.7424006	0.7246437	-0.68231684	-0.06453369	-1.5933582	-0.04708978	-1.824003	0.929429	-1.331037	0.06700062	1.5397243	-1.303316	0.30773497	0.7996048
-1.396581	-0.9445035	1.1658529	-1.5429239	-2.052041	0.25561228	-0.14823228	0.42635867	1.5133625	-1.2115287	0.3385752	0.8834901	-1.111025	-0.09048035	2.0875053	2.5804372	-0.3162194	1.0877098	1.0535607	1.9366742	1.5762085	2.4938962	-0.25477397	2.343441	-1.9853764	1.4176035	0.6570697	-2.0908728	-1.0061765	1.4182587
1.165747	0.2470753	-1.7467589	0.8295107	0.5985231	-0.7055659	1.0210289	3.4957838	-0.1722514	0.048816033	-0.83530176	-0.65504056	-1.0223752	-0.11299009	0.62178355	0.66200596	-1.6112587	0.3655806	-1.5320559	-0.077368885	1.8423429	3.0426972	-0.2932013	0.23556069	1.9262421	-0.77489895	-0.19901055	-1.7523348	1.1830429	0.14573061
-0.85818976	0.25037587	1.4792526	-1.3768922	-0.45042688	-0.7451235	-1.5658165	-2.5753477	-1.5589032	-0.080121346	2.0522869	-1.4851573	-1.9010514	1.1382865	-0.3706189	-1.5932827	-0.7959346	-1.2855	-2.31906	0.510183	1.7145845	-0.7778588	-0.59044796	0.19230548	-1.0495566	0.8543566	1.4331448	-1.3680882	1.2320799	1.534108
2.2253094	1.2616345	-0.6517773	-0.057868488	-1.3512737	0.8788603	2.70591	-1.2015811	0.95824546	-0.19636431	0.759688	-1.4377197	2.0853238	-0.29577303	1.8952513	-0.4004494	0.109821424	0.3743434	-0.8863582	-1.4293115	-1.1755311	0.037151214	-1.5462971	-1.8774824	0.13102709	1.7123117	0.8817675	-0.54015255	0.408061	1.6929624
-1.1001989	-1.68952	1.1439496	-0.6180244	-2.6915305	-0.41492692	0.9817703	-1.8864342	0.4318951	-0.55816174	-0.032596298	1.7045109	-0.3922178	-1.3344142	-2.3352835	1.7716557	0.10870681	0.4656712	-0.99910176	1.8540419	0.48578787	0.9004474	0.7806326	-0.49634457	1.3154014	-3.135683	-1.172924	-0.34046927	0.7019495	0.6801559
-1.6227854	-2.3596635	2.3046036	1.2334406	0.02500096	-2.3023949	1.5141554	1.5985107	-0.76938677	0.07140301	1.6427201	-0.7988657	-1.1534551	-1.4961456	0.34565926	1.3662306	1.8812985	0.026261061	0.28494555	0.7231912	-1.1724565	-0.6042111	1.1294935	0.21686213	0.8067243	-0.19876817	-0.8390379	1.4364831	0.7568264	-1.8865496
2.7749822	0.8843663	-0.3103426	-0.30159813	-0.30956325	1.0433173	-0.019219404	0.85971767	0.6229377	-1.3505224	-0.1423145	0.3703032	2.1272035	-1.637472	-0.2983811	0.33078796	-0.069424994	-1.3334558	-1.012126	-1.2675871	-1.6206768	1.3525026	0.88103867	0.3183683	1.361285	-1.5030447	1.1235236	1.27914	-0.6250039	1.975398
1.4118105	-1.5559412	-1.0230407	1.7553941	-0.08774877	0.5191521	1.7427737	0.46185866	-0.1801194	1.1731596	0.8267647	0.5330485	-0.5751793	-0.84438413	0.45684794	-0.24314499	1.2177095	0.91205776	1.1096809	-0.4819317	-0.7977236	1.8934352	0.5330988	-0.51420856	2.0540805	0.8028339	-0.43971083	1.7801465	1.4847422	0.6201737
-0.0671787	0.04678333	1.1968576	2.651748	-0.7650349	-1.2097137	-2.158708	-1.0899781	-0.06886519	-0.45930684	-1.1199031	-1.103451	-0.19669245	-1.0283307	2.104443	1.0940769	1.1691988	2.291822	-1.3031623	1.1479504	-0.7826075	0.703443	-2.5217018	-1.4145217	0.12054041	-0.73835546	0.08075791	0.15772985	-0.29576653	-0.106078066
2.7630873	-0.00856614	0.008245068	-1.261735	-0.95264477	-0.6757183	-1.2996409	-0.5994974	1.1841204	2.4982276	1.6766722	1.205508	1.1792972	-0.58597827	0.37535405	2.0654862	0.9226777	-0.92754704	-0.8098444	-0.8091859	-0.21685924	-1.933473	0.454385	-0.4520821	0.8050783	0.80920845	0.042753786	0.498595	0.20248567	-1.9901153
0.00071410264	-1.7669775	0.9015461	1.8054696	1.517822	1.5576476	1.2744486	0.83684456	-0.030469475	-0.35520056	1.4881808	-0.026326235	-0.60776997	1.3143996	0.41529664	2.256435	-1.2803487	-1.1646819	1.7511599	0.50717163	0.336502	2.7425046	0.94962615	-0.398997	0.9946189	1.6681002	-1.9093229	-1.0637479	1.8443763	0.53361374
-1.0333834	-0.22148718	0.87772393	1.4729891	-0.754459	-1.8536992	0.459808	1.6015091	1.5457221	-0.7974997	-1.6088779	0.63891804	-1.2904494	-0.71200335	-1.3584491	-1.1264094	-1.6859288	-0.35162124	1.4004945	1.2705365	0.3860116	-0.8404042	-0.6798704	1.2722895	0.2681861	1.3547292	0.11741574	-2.163088	-1.2748708	-0.50659734
-1.6723503	-1.1809967	1.0035319	0.358442	-0.98016864	0.74552184	-0.8095131	0.7103071	-0.4293245	-1.5467187	1.5700531	-0.7987838	-0.44703025	1.9599135	-1.1130646	0.7694744	-0.024165055	-0.12338725	0.19501868	0.6646397	-0.25554475	0.5043605	-1.6929044	0.23525399	0.39552003	0.098759726	2.7966368	-0.105282106	1.4553707	0.25156936
0.12467478	1.8727375	1.5568154	-1.6547794	-1.4428946	-0.75277585	-2.3151855	-2.376223	-0.8141597	-0.021800626	-0.33138514	-0.48265982	-0.7340754	-1.2990434	0.23818801	1.898062	-0.39500523	1.686097	2.4854882	1.8729031	0.51021975	0.84108365	-1.6624196	0.0489117	-2.2846115	1.1269715	1.1386821	-0.16338143	-0.829197	1.203289
-0.54904073	-0.43213636	-0.09565827	0.017798651	-0.46060377	1.8485692	0.31909934	1.417909	-1.8452172	-0.1078874	0.6349899	1.685153	-2.9337413	0.15044987	-0.7731461	-0.6744619	1.2163267	1.7799735	-1.1546078	-1.4500575	-2.362972	1.047907	0.9161908	-1.8124804	1.1701314	-0.269275	1.4835813	1.4608961	1.4610102	-0.30717808
-0.7915804	0.56499165	-0.74577415	0.7118301	2.6251628	0.30224743	1.8322232	-0.8065033	0.55403066	1.379432	0.88298523	-1.1747594	-0.08885083	-0.09477249	0.10378387	-1.0686644	0.27960753	-0.84065336	1.4449633	0.9086065	0.30940908	0.24034779	0.8433592	0.2091256	-1.4505849	1.5582182	1.0597898	0.40575445	-0.3752788	-1.7579604
-0.675939	0.07458244	0.53521615	-0.51702774	0.2136006	-0.5877325	1.4189457	-0.67454404	-0.74509865	-1.0130024	-1.7854475	0.31853205	-2.248615	-2.9081814	1.7873555	-0.49935868	0.72999656	-0.956077	-1.2993016	0.6932469	0.30279827	0.30049455	0.34383434	2.8027878	-0.4149248	0.33738148	-2.1514208	-0.32649785	0.72279894	1.8942888
-1.4211565	-1.4601618	0.54552454	0.76832914	-1.1585308	0.8004054	1.9101592	0.27554	-0.6309438	-1.4705136	-0.41309947	1.357434	-1.897679	1.8833597	-0.44982404	1.8277471	-0.45049122	1.5467213	0.40936682	1.8581228	-0.64250416	-0.6129314	-1.4221988	0.7896116	1.1629803	0.018211482	-0.9856432	3.232074	-1.6885301	-1.6118137
1.6338727	-1.0270901	-1.6908255	1.0452855	-0.66601574	0.24701603	4.369117	-0.49815226	-2.201505	1.1384094	-1.9469106	-1.528097	-0.070735894	-0.045290537	1.7395943	-0.66459084	1.9577307	-1.1820738	-1.9951824	-0.8981712	-0.5178139	0.1280998	1.3448257	0.13275355	-2.076914	-0.15619987	0.19960122	1.2059529	-0.02223496	-2.210827
1.5339701	-1.9705324	-1.115619	0.4895002	1.9060276	0.15486874	-0.9019765	1.638562	1.8841323	-0.41360492	-1.1966381	-1.3076031	-1.2607297	-1.1190615	1.7557864	-0.99784535	-0.41539058	-1.7298502	-0.6897329	1.9489642	0.68430424	-0.28774217	0.3136839	-0.6662296	-0.88800406	2.6574755	-0.99288285	-0.1334706	1.7818326	-0.036846828
-0.9826346	-1.0785015	0.47614285	-1.6997635	-1.6052154	-0.7138404	1.5822905	-0.52061653	0.8098013	-1.7150149	-1.0518023	-0.075200684	-0.4099044	-0.5188746	-0.3063526	0.8042686	-1.8107164	0.9223358	-2.5296204	0.16803898	1.2534876	0.64126045	0.99151146	-1.744962	-0.7096631	0.96681976	-2.1946423	1.4910637	2.1818085	1.7591608
0.450939	1.0948285	-0.33966264	1.4112606	-0.9444554	-0.3114348	0.39232194	-0.57876325	-0.5030982	1.3855643	0.79827696	1.8204515	-1.4856952	1.0584961	-1.6805933	2.763102	2.8307397	2.0025191	0.3063369	3.4143748	2.0587528	0.36127773	0.9532248	-1.473609	0.085955985	1.5202165	-0.73240256	1.9590111	1.0269573	1.188424
2.6596045	-0.30652195	1.5684423	-0.8227848	-2.1582963	0.9268952	-0.45749408	-0.06427691	-1.9954829	-1.2676253	0.85201555	1.8785143	2.294518	-0.86216444	-1.5486947	-1.2345896	0.8758114	-0.041463595	-0.25560033	1.0405197	-2.0942836	1.5771737	-1.6498021	-0.21891741	-1.0947006	0.8629172	-0.9327924	0.5535505	-0.12341861	0.5739974
1.4800866	0.1700806	-1.1279532	-1.4324931	-0.841134	-0.46655568	1.2373952	1.3998044	0.29586762	0.32975325	0.44362882	-1.0336751	0.85402435	1.829568	0.3619616	-1.186245	0.85779166	-0.82594365	-1.6501721	1.6660259	0.5865939	0.13390125	-0.47170398	0.21912977	-0.100644715	1.1328876	-2.519763	0.9990602	1.2358102	0.17322257
-0.35627192	1.1133862	-1.233762	0.3252333	1.4088882	0.9052616	-0.10736231	-1.4636177	0.854153	0.9681866	1.6531978	-1.145582	-2.868406	1.0259683	-0.3435951	0.41741693	-1.1142269	0.81079644	-1.3155144	-0.044313557	2.2172844	-2.1638966	1.6672972	1.4418772	-1.1495471	-0.23863281	-0.97765726	2.5616505	-0.92840683	-1.2390304
0.7777487	-2.3829696	-1.4198719	-1.5228037	1.5482332	0.78739315	-0.50200003	-1.8333044	-1.3763847	0.11708057	-1.483554	1.9181973	-1.5639094	0.25008252	-0.0998445	-0.5581297	1.0222089	-0.33846566	1.1939328	-1.0172057	-1.1729367	-2.2310505	2.2232218	-0.26473004	-0.19074361	-1.3628465	-0.21976355	0.27855587	1.1189402	0.69056666
1.2580479	-0.3567916	2.56275	0.63264954	2.3219242	1.8369348	-0.14811052	-0.44319397	-0.13733585	1.1896248	1.3740091	-1.1422493	-0.43789807	-2.8022535	-1.3755847	0.48623794	0.41306484	1.084867	0.64545727	1.2350923	-1.1822644	1.3174115	-0.63371986	-0.41793776	-1.2973601	2.373966	-0.10090106	1.4119003	-2.0435114	-1.9990312
-0.9558424	-0.062201753	-1.1058543	-0.21161106	-2.3728561	0.7773523	1.0181432	0.09561932	-1.8936014	1.11727	0.41718692	-2.68072	0.91498494	1.5234027	1.0972828	0.5930797	1.5495046	1.421935	-0.7386342	0.7952607	0.9217182	1.1936322	-0.7731065	-1.0719832	-2.0276902	-1.7735667	1.1714493	-0.89143527	0.84720474	0.9319233
-0.252186	0.08691003	0.627702	0.070132844	0.23341306	1.3579915	0.21129373	-1.8379474	-1.0320865	-0.5074984	2.0078824	1.1301609	0.9116909	0.74376714	-1.6950551	1.1935885	2.0101464	-0.25423804	1.9396975	0.8828934	0.77949315	-0.83511406	0.4106365	-1.616125	-1.1487308	1.5115814	0.5832554	0.9090953	2.4111762	-0.69378394
-0.4148041	-1.750807	1.0184506	2.1369095	1.312945	0.2839126	-2.483431	-0.26528546	-0.30037355	0.6757486	0.71461105	-2.2574759	1.9143245	-0.7676458	-2.0518517	-0.0015274348	-1.3112274	0.5154041	-1.5574942	-1.2689711	0.8134195	-1.7156498	-2.387288	0.82220864	1.4206821	-0.89834946	-2.7009192	0.9445258	-0.9760359	-1.8305271
0.8620469	-0.14908263	-2.1879575	1.9604311	0.7410021	1.1030548	0.9729065	0.5990322	-2.387597	0.079781674	-1.3415653	1.1717298	1.4885606	-1.0893929	-1.5398611	0.30395123	1.4028667	-2.9855552	-0.79182	0.03467022	2.3567598	0.96446043	-0.7225574	2.6195464	-0.056775816	-1.1537641	-1.7326736	-0.8458498	-0.4388547	-0.03759795
2.8636472	1.40928	-0.77225494	-1.38546	-1.2017084	-0.29673463	-2.2141254	-1.6528113	-0.3425191	-1.2055304	0.9086588	2.1023743	-1.6046633	-0.6058507	-0.5687827	-1.2876581	1.6572156	2.0183353	1.2495044	-0.6569061	2.1986275	1.5986851	0.72914225	2.682351	0.1088529	1.8896067	-1.5326825	1.3735502	-1.1765751	-1.3795699
2.4893105	1.0893699	-1.223229	-0.76347965	-0.4356842	1.7949405	-0.38875592	0.85110855	0.15137033	2.179098	0.96780944	-1.7938597	-1.1845306	1.3417494	-0.62146163	-0.6463295	-3.012285	-0.7367674	-1.9438602	0.37282902	2.4754972	-1.4144926	0.069966316	-1.0445709	1.0592351	2.9841876	0.75932586	-1.0451703	0.1810039	-1.606605
2.1760275	-0.9986018	-0.48257238	-0.30474395	-1.241977	-3.0090892	0.24354342	2.6988134	1.3165122	0.057105742	1.1084101	0.16343613	-0.522712	-2.1404967	0.8922255	-1.534614	-0.09204665	0.2736026	1.3611295	-1.6166106	1.3165301	0.72523904	-2.48909	0.6438968	0.63073397	-0.95447737	0.5593614	-1.7267447	0.017230403	1.0858952
-1.2908108	0.08257872	-0.57014775	2.0388618	0.0666324	-0.9126758	-0.87757176	-1.1601803	0.5523248	0.737402	-0.8908304	3.214351	0.56193346	1.9489657	-0.31156957	-1.1876119	0.56124717	-1.872642	-2.268437	1.3480669	0.3074322	-1.1278719	-1.3587953	-1.3002783	1.6893231	-0.5650404	-0.35532582	-0.22321782	0.51294756	0.038165603
-1.7121816	-0.37078002	-0.5483026	1.4257052	0.6553987	-0.7974162	0.8903454	1.2451214	0.77142996	1.4873145	0.07788912	-0.5517496	0.5951125	-0.34930813	1.3099074	2.6745489	0.49015203	0.35467985	-0.36220458	0.29565126	1.6823531	-0.69866616	-0.19472104	-1.0965594	-1.8150389	-1.6174009	0.36840257	1.0008141	2.5549734	-1.3088089
-1.5473148	-0.6970864	-2.3240373	0.96261203	-0.99529296	-0.05677454	-1.5091709	1.7243389	1.4237368	-1.5742682	-1.8062172	-0.09713327	1.563154	0.8111915	-0.45471302	0.2295345	1.1121292	-0.18401222	-0.29898196	-1.364639	-0.6426909	-0.683082	-1.196954	-0.82046115	0.9663934	-1.0195615	1.1474341	-1.0053746	2.070251	-0.51577216
0.38333127	1.3970126	-0.3484045	-0.9302569	1.8092157	2.271406	-1.6129746	-1.5023618	-0.3065263	-0.81823814	-1.3831308	-0.6440818	-0.45259708	0.26643437	0.40037265	2.4126968	-0.9588332	-0.39597407	-0.7932951	0.8113712	1.0773429	3.139028	-0.26358792	-1.1857605	2.6034162	0.64351857	-2.0419161	-0.31756303	0.4280247	2.248663
-0.98125726	-1.2105472	1.0315709	1.0308981	-1.2871586	-2.1330574	0.20125516	-1.0569171	-1.5107976	-1.5834836	0.46521622	1.6086481	1.2753544	1.0179102	-0.5948782	0.82230103	0.06866282	-2.458001	-1.6778097	0.2587578	0.83551264	-0.51246	0.94868726	0.92200965	-1.1848384	0.47967452	0.04858998	-0.98123467	-0.50841963	-1.4696512
1.2949286	0.98844165	1.1367931	0.8142718	2.2394783	2.6769474	-0.15310694	-1.2330751	-0.84032613	0.8381883	-1.1962632	-0.60301816	-0.15285076	1.2213032	-1.3364065	-0.45461488	1.0359725	0.12798156	1.3480868	-2.1196969	-0.5908805	2.0748792	0.7367446	-0.016118728	2.0744517	0.84980696	0.4050132	-0.542726	1.3183742	1.5239663
-1.8243989	-1.3824644	2.5908287	-1.6586078	1.1439325	0.5555854	1.8972683	0.5714972	0.061525486	0.929971	-1.8588862	-0.103160135	-1.5252367	-1.2806909	0.8484666	-1.9926342	-0.39264923	-1.0375714	-1.4860078	-0.8997132	-0.58438206	-1.8270754	-1.0415704	-0.08777022	1.4289523	-0.0020196082	3.258868	-1.122639	0.8969308	-0.5875938
1.100143	1.1998417	0.03569929	-2.1681836	0.82236224	-0.9025611	0.15589322	-0.6375169	0.029641785	0.13356644	0.49408337	0.5840116	1.8891689	1.4900188	0.7326657	-0.4645541	0.06110487	-0.7894195	-1.4315201	-1.6374496	-0.92341876	0.2664742	1.4546648	-0.8453343	-1.534257	2.6012764	0.4197619	2.0145764	-0.12623453	2.274967
-0.65190744	-1.494424	-1.1262156	-0.44157282	-1.5408188	-0.057486102	-1.5244397	0.021503916	1.5016732	0.9595296	0.48998284	1.4931942	-0.1366964	-1.6569577	0.95966357	-1.4785013	-1.0160669	1.6166966	0.53810745	0.5344498	1.6076899	0.37464613	1.0106374	-0.56783354	0.8700553	-0.5836769	-0.98459446	1.4428594	0.26936948	-1.6468418
-0.44052187	-0.77529556	0.3787424	-0.00011675146	2.302185	0.6317915	1.1854169	2.119088	-0.7295531	1.600299	-2.2924995	-0.9580776	-0.84289706	-0.07952627	-1.5177243	0.047813702	0.17739788	-0.037063003	1.2501767	0.79592043	-2.107903	-0.89353293	-1.4665649	-0.22470449	0.30494595	2.1021748	-2.0806208	0.8609665	-1.0001557	2.1823285
-0.23000696	-1.5013847	0.6645726	0.13480522	-0.8143766	-1.4654561	0.7907887	-1.4356923	1.1499525	-1.4884512	0.3061993	1.0571586	1.8888749	2.0142312	-0.53248495	1.3091592	1.3813167	0.69107467	0.28318882	2.2748303	-0.24321358	-1.003101	-0.27292913	2.0795207	-1.2134575	-2.5633473	1.0364798	0.6414946	1.6486629	1.2491392
-1.0856656	0.46245772	0.06271648	-1.290806	0.7342001	-2.6488755	0.32718304	0.14226067	-1.0892773	-0.8447981	1.427011	-1.2482123	0.13782614	0.6577767	2.030243	-1.8104287	-1.0481095	0.22814791	1.9834194	-2.396545	-2.8577695	-0.5259799	-0.76020557	-1.4734873	-0.7490732	3.1192887	1.7523367	-1.2263515	1.1129384	2.786223
-0.103518166	0.25871342	0.04795213	-1.1747835	0.30553317	-0.6143486	-2.1218717	1.1508638	-2.5983858	2.6171703	-1.8327732	-0.098215535	1.8657986	-0.4185979	-0.31620145	2.5281472	-0.09316555	-1.0779828	-0.87943155	1.0946058	-1.7172507	0.78992844	0.72579664	-0.19258575	1.5202376	0.13596575	0.96485263	-0.24671462	1.681824	0.021139914
-0.2808062	1.6322588	0.75723845	-0.38407633	0.2462812	-0.5926347	-2.4541574	-0.9707381	-0.531079	-2.0750935	-1.4406685	1.2826868	-0.5442149	2.2489245	-0.30419025	-1.2971892	-1.5244839	2.0523813	-0.68165165	0.4021468	1.6211575	1.5372334	-0.05758938	-1.7956574	1.9009448	-1.0939476	1.119661	-1.0455979	1.2053436	-1.6967496
-2.537934	-2.1954207	-1.8010505	-2.2157633	0.41272622	2.7420387	-0.13361138	1.0451956	-0.15962796	0.67774075	1.4877242	0.15657313	0.72921073	-0.31729522	-0.28401357	1.9331824	-1.8451173	-0.9714864	-0.40313387	-1.0000935	-1.5817031	-1.209332	1.4426489	0.100972705	0.6259689	1.1862924	0.10091757	-0.6955234	3.0725915	2.446615
-3.1701424	1.035196	-1.39485	0.04198791	0.6640847	-2.8093867	-0.10690172	2.1561286	1.6804019	-0.81908625	0.27161157	3.0357876	-1.4843224	0.71230257	-1.308813	1.6550322	0.67315453	-0.7236154	-0.57575905	-0.23232107	0.4660219	1.1392449	-0.9693181	1.735032	1.2958717	1.2133673	1.6741136	1.4938096	-2.397179	1.085136
-1.6620663	-0.9312779	-0.40191233	2.8511467	-0.5610498	-1.1156188	1.232788	1.9389235	2.0353281	-1.0070674	-1.2606561	1.0079209	2.260763	-2.0117514	-0.11760879	-0.78651327	-0.53788435	-1.0650727	1.2597401	-2.1802847	1.156627	-0.9187176	0.68799025	0.5559114	-0.65289795	-0.30645293	-3.2684288	-0.7652062	-0.78569907	2.3442163
2.466163	1.3657057	1.2067449	-1.4136604	2.3437524	0.76741457	0.1144595	-1.1993755	0.09074736	1.1865206	0.8952031	-1.7213448	-0.5186996	-0.98843056	-0.25006694	1.6921916	-2.434824	-0.45731983	0.9145221	1.166693	-1.2964101	-1.5651329	1.9909227	0.94964814	1.3436428	-0.21689104	-2.735934	1.007466	-0.33939287	-1.5134193
-0.15472887	2.8061094	0.7224914	0.517572	-0.43155548	-0.8589257	-0.47346178	-0.8784257	0.22146094	-1.1309845	0.34732223	0.18965553	0.75695163	-1.005931	-0.59360117	-0.21719417	-0.44053972	0.8098924	0.7616765	0.53364104	-0.91931915	-0.041065406	1.7185283	-1.6990488	2.2103355	-0.7799091	1.7638181	0.959083	-1.3819628	0.9684514
0.8732218	-0.64279574	2.0287275	2.4828913	0.39517772	-0.73722225	-1.1808043	1.0605073	-0.63287413	0.11162169	0.009441556	-0.8858453	0.5327697	0.04328815	2.0496588	0.3821841	2.4313111	1.0454077	-1.0609128	1.8276756	-0.115796335	1.1231682	-0.5547195	-0.5964403	1.5544407	-0.6769891	1.8823657	0.83733135	-1.580582	1.8971188
-2.2960315	-0.696112	0.3048968	1.0391133	0.563663	-0.79642713	1.6331176	-0.06857986	1.5250307	-1.0908763	0.07392956	0.07569485	1.3155361	0.739014	1.9350294	0.023136294	0.37008965	0.9037643	0.6364759	2.521039	-0.8827707	1.9496918	-0.7972368	-0.5254756	-1.5103183	-0.33706102	0.38487792	0.67040855	0.7298346	0.5892468
0.56955874	-2.4851294	2.2458775	0.18337907	1.9073048	0.79373574	0.7922707	-0.8927218	-0.21417463	1.4372472	0.62621534	-2.0985973	1.3246734	-1.5407252	2.0528824	-1.877865	-0.4877072	-1.1722647	0.9846543	1.4818863	1.5256271	-2.1871455	-0.32790476	-1.5839632	0.88659674	0.98933	-0.17701517	-1.4335648	1.6214913	-1.1560633
-0.05745981	-0.78058904	-0.33290234	-2.0283394	0.56983227	-1.8335958	-1.4292866	-1.2509221	-1.3819546	-1.324092	0.19086313	1.7720683	0.46530628	1.8172123	-1.8754197	-0.6759641	-1.3753269	-0.14426222	0.8038437	1.4593726	-0.46186337	1.4258549	1.9685351	0.38956755	0.9327428	-0.9911137	0.820456	-1.3780211	-0.5081246	1.1157497
1.6600444	-0.5693335	1.2662116	1.036977	0.58972853	2.5459447	2.3758197	-0.8255977	1.2127992	0.5840378	0.39404675	-2.077644	1.2682234	-0.8876009	-2.7365592	1.4979668	1.1276193	0.5440176	-0.20419806	2.707979	2.0401595	-1.6227221	0.94226146	-1.8734643	0.20185456	-1.5212834	-0.96299875	1.9941585	-1.3655336	-1.1592741
-0.40242377	0.19924094	0.13683969	-0.6075029	-0.8351081	-1.8344876	-0.9434746	1.4159732	-1.3054588	0.73727685	2.5033069	0.96735287	1.0140971	1.97601	1.3479347	-1.4498012	-2.258258	0.36616248	1.3527606	-0.86811614	-1.2922177	-1.0372012	2.7485805	-1.6768843	-0.84833795	-0.5734493	-1.8774959	0.44145373	1.7810806	0.7398698
-0.628654	0.016054876	-0.8570166	1.6491312	2.1911423	-0.7444422	0.68191624	0.9816682	-0.43336612	-1.8410339	-1.5958178	-0.18582112	-1.8878865	0.92063135	0.17108332	-1.3560799	-0.2770347	1.7480588	-1.3144487	-1.5721185	1.4892248	-0.14381088	0.6810187	-0.49396762	0.75304663	1.3463647	-0.25908136	1.899689	-1.3694221	1.2544464
1.218393	-1.6800053	0.4172101	-0.7662203	0.16949666	0.3906074	-1.325567	-2.7131271	-2.3181727	-0.9513344	1.8769478	-2.917822	1.9762306	2.3108542	-0.6244501	0.1549956	-0.90951645	0.90833	-1.714526	-0.9295608	-0.30193406	-2.288915	0.45758995	0.5344978	0.22132507	-1.0476768	0.41634417	0.9001437	0.7058588	-1.5350735
0.7626227	-0.28059915	2.0815585	0.5904503	-1.171935	-0.44554055	1.5019703	-0.9803774	-1.4071995	-0.17992532	1.316967	0.17028992	-0.86727476	-0.44724327	1.3072401	1.5289956	0.012183062	1.2119368	-2.18955	0.6779421	1.7629542	0.006794294	-1.2129154	1.5154239	-0.17184909	0.20504607	2.7403603	-1.1543827	-1.2148536	0.83324605
0.67984414	1.9630262	-0.61455715	-0.9094122	-0.4705346	1.3722289	-1.3590113	-0.44656864	-0.14666736	-2.8618472	1.5922041	-1.405366	0.4543065	-1.1095924	-2.0412269	-1.765065	0.108075194	-0.5056144	1.7191126	0.7068698	-1.4978541	-1.1822399	-0.10247076	0.8808963	0.6617733	-0.86220044	-0.95897275	1.1580421	2.2933667	1.0176477
-2.771337	1.7197835	0.3470913	1.3873492	-0.73669684	-1.9051372	-1.4366846	-0.8323624	0.7783757	-0.29827204	0.25463024	1.9545281	-1.06043	0.9288368	0.47902188	0.40908134	-0.45357555	0.86026394	-1.0125084	1.349683	0.9889491	-0.9633102	2.0605361	-1.0291836	-1.3463379	0.3780396	-1.7815553	-0.9135854	0.19599348	0.9240925
-1.420358	0.022206357	1.0756077	1.0445467	-1.4810065	-0.96479666	2.232244	1.056899	-1.0516484	-2.530756	1.7210357	-1.2013999	1.5658804	1.1929762	-0.36406943	-1.7168843	1.3294595	-0.79935867	0.9244723	-1.469505	-0.5000919	1.6488059	-0.1798239	1.2689648	0.46803868	1.5735451	0.67395544	-1.0692146	0.5974798	0.05243742
-1.0667348	1.0514102	-1.9925683	1.8783978	-2.2854278	-1.719357	-0.26140365	1.5733961	0.657807	0.93276083	-0.8141336	-1.8036196	-0.7821735	1.290802	1.3692327	-0.105360955	-1.0309819	-1.4945922	-0.5157959	-3.0634904	0.96553594	1.7004242	0.6924397	0.9787811	-1.1422229	0.8880929	-0.6956412	-1.323285	0.46787208	3.616693
-0.023790564	-0.22915952	0.54118013	0.46238595	-0.26057586	0.28471363	-2.3327465	3.006918	-0.1940774	-3.0661595	0.544232	1.5192158	-2.4798725	-0.6035526	1.3361444	1.1305004	-0.786178	-0.3630049	1.498261	-0.024060257	0.94854057	2.1474855	-0.11838081	1.8947536	-1.5545441	-0.31894425	1.8279239	0.9695929	0.14539962	-2.5848205
-1.1910946	0.8521039	0.40947747	-0.11258558	4.106647	-0.55713546	0.7053657	0.59500295	-0.72943574	-1.6657795	-1.7969916	2.525615	0.6037491	-1.8065219	1.0084723	-1.9045155	0.38494915	-1.7583609	1.1105084	0.98495096	1.0738189	-0.90546864	0.16694532	0.35378277	1.1206746	-0.9000864	-0.25766662	-0.94127923	1.5819259	-2.1419623
0.80344033	-1.0096037	-0.6997718	1.7984744	0.063829504	0.6266492	1.1877369	2.6141927	-0.33606496	-1.7438837	-0.83563393	0.5724258	-1.169258	0.02915269	-1.5451946	-0.9019425	0.45557404	1.22238	-2.5928314	-1.9528128	2.2928166	0.7631621	2.608776	1.9601752	0.25222346	0.5127752	-2.2809765	0.09541895	-0.26486018	-1.771012
0.7386744	0.44289157	1.0700943	-0.30704975	0.23790911	1.1264392	0.7284774	0.3794009	0.814557	0.33204457	-2.444765	0.4285388	0.19032766	0.668002	0.34913242	-0.85152745	0.4173427	-0.2975945	-0.61583626	-2.1690881	-1.8216904	0.12046481	-1.9927875	-0.27417034	-1.8308948	-1.5638362	0.48193276	-1.4726377	-0.6046284	-0.013224197
0.8622358	-0.58085686	-0.21018931	0.44336545	0.40776658	0.05892814	0.97800547	1.0136685	-0.5358711	1.07359	-0.8028152	1.5732479	-2.374982	0.45507684	0.10909878	-0.71760094	0.07700755	0.020154009	-0.26421872	1.5722641	-0.13014777	-2.4337978	-0.8299997	0.31575358	-0.87863714	-1.2275656	0.3350808	-0.38222507	-1.002503	0.74932265
1.1046084	-1.5590293	-0.6048627	-0.9279758	0.90207535	0.5779392	0.6799444	0.09831515	-2.238567	1.2672771	-0.68768615	-0.32495296	1.367964	-1.1030492	0.06619531	1.361201	-1.794528	-2.3225515	-1.2180837	1.6936808	-0.45516178	-0.6226194	-2.5853965	-1.0121518	-1.0560974	0.49792683	-1.3026392	1.9755375	-2.0562096	-1.4734669
